Time (s),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Pitch (radians),Roll (radians),Yaw (radians)
216.86870098114014,0.9798906807601536,0.17560993899713603,-0.06757490067294271,-0.06640019580289402,0.003088545287027955,0.004666462540626526,0.93197978194803,0.36091567053330925,-0.11689064324999184,-0.11396951406829108
216.9030579328537,0.9798763513518024,0.17561198600686376,-0.06759999205781649,-0.0665810968184515,-0.0006316015496850014,-0.003851759945973754,0.9301699561765417,0.3609442828808061,-0.11687407524756277,-0.11434034436010027
216.94031703472137,0.979784700712672,0.17602438764099096,-0.06796694492460183,-0.06646641378615975,0.006191891618072987,0.0042391251772642136,0.9367226865142584,0.3618093729406272,-0.11765764114124644,-0.11392386810842102
216.97681200504303,0.9797362920043452,0.17636170690172548,-0.06773344847054981,-0.0665247408250172,-5.51363336853683e-05,0.0021683466620743275,0.9264192427508533,0.36247321731842896,-0.11711712408135996,-0.11410805017033825
217.02140092849731,0.9796874568410524,0.17654154156844665,-0.0678176394863009,-0.06667994046833384,0.0018840704578906298,-0.0015577737940475345,0.9303545826114714,0.36286616791516063,-0.11722042474067476,-0.11438732035683663
217.05578196048737,0.979646711662623,0.17669674238643657,-0.0678503172847397,-0.06683406838030488,-0.0006903297617100179,-0.005331043154001236,0.9322185600176454,0.36320309855010213,-0.11721754508620891,-0.114686258536517
217.09713292121887,0.9795888631463973,0.1769893817029003,-0.06802051408045927,-0.0667349832217074,-0.001773797906935215,-0.0027789196465164423,0.9306053358595818,0.36380455933074474,-0.11759094903991246,-0.11438753390199956
217.16063392162323,0.9795978918898895,0.17701236019360295,-0.06805881170965469,-0.06650175648687744,0.0002496721572242677,0.002993496600538492,0.9292803956195712,0.3638276514706524,-0.11775982087502528,-0.11387972828103492
217.18321192264557,0.9796624931674753,0.17666477321187396,-0.06809814085046532,-0.06643453132800704,-5.8728212025016546e-05,-0.0014792834408581257,0.9311851183883846,0.3631192816196233,-0.11789581614532582,-0.11375232480994935
217.20820796489716,0.9797150438285112,0.17639712458576012,-0.06799123936574317,-0.06648126484211013,0.00013580749509856105,0.003682559821754694,0.9304162580519915,0.36256978435579085,-0.11767376610210666,-0.11391442540457922
217.2604650259018,0.9797474493945995,0.1762147034529991,-0.06783548689967378,-0.06664638942296487,-0.0017702060285955667,0.0008687104564160109,0.9261239529587328,0.36220154091363227,-0.11729682451788936,-0.11433715245279365
217.29818201065063,0.9797583226946867,0.17610644583755053,-0.06784596346125306,-0.06676125495666575,0.0016966769471764565,0.0027458062395453453,0.9318666844628751,0.361996956965316,-0.11728336217910526,-0.1145839151502303
217.33519399166107,0.9797471202677553,0.17620815368473336,-0.06770244060322375,-0.06680210962649903,0.0021740782540291548,0.004361175931990147,0.9316799845546484,0.362191275863614,-0.11695745557648571,-0.11471654251998706
217.38440799713135,0.9796993427313425,0.17647652600528096,-0.06738831725932343,-0.06711240412925373,0.0021189418621361256,0.006529522594064474,0.9293773822719231,0.36273549916104364,-0.11615535365406839,-0.11546833849157233
217.42023599147797,0.979643640426659,0.17671969298817974,-0.0669989108498558,-0.06767229245552438,-0.0006464023026637733,0.001242040190845728,0.9272008331026882,0.3632484534597384,-0.11510002106333209,-0.11677734400831892
217.4576460123062,0.9796135872843701,0.17677499683215112,-0.0667779386596838,-0.06817972821304603,-0.0012780037941411138,-0.002609719755128026,0.9282095386879519,0.3633935174489407,-0.11443453997426653,-0.11792661937487611
217.5116809606552,0.9795931447753058,0.1768794750054844,-0.06668298248742738,-0.06829477835728236,0.0014066691510379314,-0.0031731436029076576,0.9305748394690454,0.36360735006148587,-0.11418141496055476,-0.1181972765313332
217.53869998455048,0.9795868294489516,0.17698633926624557,-0.06664815986797572,-0.06814283458949989,-0.0018289341824129224,-0.0006105729262344539,0.9287789744557813,0.3638022189406452,-0.11415774059172869,-0.11788231570147172
217.5890920162201,0.979588027392567,0.17705346438305297,-0.0666924897181413,-0.06790718165344005,0.00032320115133188665,-0.000621020095422864,0.9290891691343859,0.3639162258552541,-0.11433646380236342,-0.11736360043313719
217.62493801116943,0.9796092016611738,0.17699010884130484,-0.06674420945535334,-0.06771567622103941,0.0012376682134345174,-0.000315733632305637,0.928964581398759,0.3637715884192595,-0.1145246012967438,-0.11694534155889993
217.6622679233551,0.9796419318446299,0.1768789429943126,-0.06671734943354594,-0.06755916209917937,0.0005325376987457275,-0.0005529768532142043,0.9305694673676044,0.3635247016534633,-0.11453766603305456,-0.11663495327067218
217.69077599048615,0.9796562758753464,0.17683163001186789,-0.06665077683082014,-0.0675407670699085,0.0,0.0,0.9285764694213867,0.363418702678136,-0.11440850931507177,-0.11662565550915649
217.74422597885132,0.979690484617562,0.17667317064594093,-0.06654582398196429,-0.0675631238160192,-0.0036578683648258448,-0.0012211458524689078,0.9293389881495386,0.36308750508587834,-0.11419206599635254,-0.11672575797922216
217.77886593341827,0.9797161532029722,0.17652421903508775,-0.06662296534700873,-0.06750385362869146,-0.0008593307575210929,-0.0024736332707107067,0.9311549360863864,0.3627877115302914,-0.11438962492021251,-0.116583092822453
217.81569397449493,0.9797617380642087,0.17640203564336093,-0.0663893564134712,-0.06739192177542488,-0.0010982687817886472,0.0076459236443042755,0.9252392034977674,0.36249921997652323,-0.1139510712219214,-0.11644700123964864
217.87111294269562,0.9798361202239457,0.17599751975067238,-0.06616815493541234,-0.06758517613675008,-0.0008557388791814446,0.0011739969486370683,0.9265681724064052,0.3616750653346356,-0.11344497008638506,-0.11697060229083381
217.89785397052765,0.9798578559084643,0.17576152735523543,-0.06623467535076684,-0.06781832712425591,0.0017114777583628893,-0.0023479938972741365,0.934891895391047,0.36123145045961697,-0.11351535647087448,-0.11745431125698713
217.9374350309372,0.9798217214450441,0.17598008357513648,-0.06623886916653803,-0.0677694832430923,-0.000591265968978405,-0.0009263065876439214,0.9301232641446404,0.36166943944612184,-0.11352452785412206,-0.1173327705968251
217.99320900440216,0.9797930994328944,0.1762430637755532,-0.06627225986753511,-0.0674676584392447,-0.0010834680870175362,0.0025521237403154373,0.9277327412273735,0.3621717595727343,-0.11368869906332559,-0.11666399040351666
218.02257597446442,0.9798185902293867,0.17617818760683576,-0.06629942490421611,-0.06723908982397529,-0.002515672007575631,-0.0022939860355108976,0.9282329967827536,0.3620169288706888,-0.11383903483347266,-0.11617755445264838
218.05782401561737,0.9798072611380146,0.1762713423353467,-0.06641959180794117,-0.06704157747593946,0.0004186730948276818,0.0001360864844173193,0.9317604643292725,0.3621970897840833,-0.11416014967854395,-0.11570827098307207
218.11723792552948,0.9798066308903423,0.17634877759063053,-0.06623629708665528,-0.0670280308505704,-0.0017702060285955667,0.0008687104564160109,0.9264582158066332,0.3623309258350925,-0.11377320761605315,-0.11574402274941967
218.1420979499817,0.9798084523012756,0.17632752421338932,-0.06624569968380156,-0.0670477356696765,0.0004186730948276818,0.0001360864844173193,0.9317670208401978,0.3622912127964219,-0.11378716745188545,-0.11578356985104872
218.17243802547455,0.9798208069538562,0.17625609778095883,-0.0661280674633021,-0.06717216698451049,0.0003451440716162324,0.003750602947548032,0.9323788771871477,0.36214691959233,-0.11349767156344083,-0.11609633965805233
218.22401702404022,0.9798415142787548,0.17615568482339714,-0.0658739231355153,-0.0673816147757483,0.0017150696367025375,0.0012996362056583166,0.9296308243065141,0.3619373048816316,-0.11289070361710618,-0.11664264153807861
218.25873398780823,0.9798713810924776,0.17594889653556428,-0.06566654772028802,-0.06768965604589856,0.0016747340559959412,-0.0016258170362561941,0.9299832285614684,0.3615286379750689,-0.11235350237839027,-0.11738658436730072
218.2967859506607,0.9798836679800365,0.17585801654669994,-0.06559454155709415,-0.06781747863710298,0.0005509303882718086,-0.001999146770685911,0.9288583071902394,0.3613503600980437,-0.11216069188477057,-0.11769019501390679
218.34351897239685,0.9798957940661986,0.17581688364667308,-0.06564935167244396,-0.06769673839649343,0.00032320115133188665,-0.000621020095422864,0.9302379890577868,0.3612597437270499,-0.11232577568922902,-0.117418266829471
218.37660002708435,0.9799002431146417,0.1758264455354992,-0.06584325511963038,-0.0674178102631701,-0.00011386460391804576,0.0006890633376315236,0.9301819569081999,0.36127024777826067,-0.11283980576587993,-0.11675624478733179
218.45040500164032,0.9799094015690178,0.17586049453725483,-0.06609998336579152,-0.06694274450311256,-0.0003415938117541373,0.0020671901293098927,0.9314554233569652,0.3613148929443426,-0.1135591847072621,-0.11565547691234136
218.5043979883194,0.9799051304791931,0.17590731755254635,-0.06616609817282888,-0.06681730071459298,-0.0003415938117541373,0.0020671901293098927,0.9314049978274852,0.3614031033742986,-0.11374254091088194,-0.11536245170321091
218.55538702011108,0.9798942640968747,0.1759508596159471,-0.0661598680535289,-0.06686833145844563,-0.00022772920783609152,0.0013781266752630472,0.9306934011401609,0.3614965730042275,-0.11370630724958176,-0.11546877759088574
218.60283398628235,0.9798715638245417,0.17601622548120996,-0.06614478054161058,-0.06704349151227765,0.00026447296841070056,-0.0021003035362809896,0.9328478896059096,0.3616476045570077,-0.11360201892908843,-0.11583801963811416
218.65198397636414,0.9798485243124717,0.17605556561781288,-0.06604220291462666,-0.06737778428254106,-0.0017298703314736485,0.0037941639311611652,0.9265640522353351,0.3617538646013507,-0.11325465886791426,-0.11657785340087597
218.70569503307343,0.9798823264400488,0.17569432525356315,-0.06621346051387228,-0.06765947147254862,0.0007015386945568025,-0.0034103868529200554,0.9330543638207018,0.3610743000781317,-0.11353720774801698,-0.11713340475297182
218.73854994773865,0.9798809636028716,0.1756574888892874,-0.06634147880393321,-0.06764991853563787,0.0017114777583628893,-0.0023479938972741365,0.9349366584792733,0.3610137849783478,-0.1138132947857228,-0.11706721253901142
218.77649092674255,0.9798415283669971,0.17594461521208488,-0.06641442531832058,-0.06740250637460211,-0.00032320115133188665,0.000621020095422864,0.9285843566758558,0.3615759040273585,-0.11403766242396006,-0.11649588919358096
218.82472598552704,0.9798348096051895,0.17601699224824865,-0.06655606333122074,-0.06717130509864999,0.001755405217409134,0.004225089680403471,0.9293956624460407,0.3617125301438196,-0.11441842734566711,-0.11594922596175211
218.8567340373993,0.9798381679082996,0.17593995984664534,-0.06675126878722593,-0.067131466369309,0.0011789400596171618,-0.0017950170440599322,0.9325847211293876,0.36157474738030637,-0.11485082728496443,-0.11579671217028614
218.8966929912567,0.9798054433282567,0.17613530640548333,-0.06672828754380418,-0.06711864947909785,0.0009915463160723448,0.002508562756702304,0.9336662390269339,0.361966603711945,-0.11479138876672608,-0.11576283677207899
218.94308698177338,0.9797698754668441,0.1763495479701053,-0.06664754654383277,-0.0671558555477556,-0.0022072717547416687,0.0021787940058857203,0.9263500892557204,0.3623958573065166,-0.11458962078392779,-0.11585498315011278
218.97780799865723,0.9797582112438341,0.17635200505838872,-0.066684481998562,-0.06728339811893085,0.0002093365474138409,6.804324220865965e-05,0.9302696755621582,0.36242010406280584,-0.11461813622577052,-0.11610907827155012
219.0187749862671,0.9797703357676081,0.17629996814487878,-0.06652112310303382,-0.06740442086126827,0.0006464023026637733,-0.001242040190845728,0.9303481786046177,0.3623093373787077,-0.11423205990826704,-0.11643076553087739
219.0614379644394,0.9797850755291801,0.1762676816057221,-0.06632378259012701,-0.06746867363143552,0.0,0.0,0.9290616512298584,0.3622279009980671,-0.11379469409976059,-0.11664439025197382
219.09627997875214,0.9797908755107487,0.17623832145434837,-0.0661753666627769,-0.06760711695049866,0.00022772920783609152,-0.0013781266752630472,0.9277565943775699,0.3621667402229282,-0.11343158968727927,-0.1169951370275394
219.1422859430313,0.9797946924148184,0.17617641755469463,-0.0662399689005678,-0.06764989911026521,0.0,0.0,0.929148256778717,0.3620538623055276,-0.11355629313187918,-0.11706524464449637
219.19171500205994,0.9798294087812869,0.17600517284248246,-0.06631397852740523,-0.06751986743475069,-0.000591265968978405,-0.0009263065876439214,0.9300857132184319,0.36170038800851856,-0.11377624760712853,-0.1167766248216179
219.22205197811127,0.9798542165456935,0.1759639344388502,-0.06638013466983018,-0.06720189758463523,-0.001028331695124507,0.00038377687451429665,0.9300989416660741,0.36158773873503286,-0.11404084414606382,-0.11608530880724863
219.25654792785645,0.979859786662417,0.17602956136935366,-0.06639984105652257,-0.06692922122025279,-0.0007199313840828836,0.004856557119637728,0.9283779800753109,0.3616914552683506,-0.11418151252796693,-0.11549865664251936
219.30333495140076,0.979850052961264,0.1760561026801783,-0.06648782921436802,-0.06691392732161032,0.0002496721572242677,0.002993496600538492,0.9303784323856235,0.36175382148690055,-0.11437037364616412,-0.11543059078102147
219.33868300914764,0.9798515947915031,0.17600883397348893,-0.06640978404161549,-0.06709276757565114,-0.00011386460391804576,0.0006890633376315236,0.9299037820310332,0.36166959021818634,-0.11414139305831814,-0.11584068891889927
219.39050996303558,0.9798486411167272,0.17596300945012552,-0.06635616912451937,-0.06730866285704969,0.0011238036677241325,0.0003733297053258866,0.930475476430729,0.3615954078185399,-0.11394954036104529,-0.11631926358041692
219.4303640127182,0.9798552978112022,0.1758906184023133,-0.06621452209888688,-0.0675398836361189,5.51363336853683e-05,-0.0021683466620743275,0.9315543924458325,0.3614585931843851,-0.11356883859622689,-0.11686589939566616
219.45624899864197,0.9798269059597361,0.1759659640951046,-0.06639363064532984,-0.06758002572799357,0.004017813131213188,-0.00012205095845274627,0.9342406690120697,0.3616373369513239,-0.11392405170587769,-0.11687579151401625
219.49807703495026,0.9798479005699215,0.17591096160524455,-0.06618115556195722,-0.06762694779303119,-0.0020530715119093657,0.0044151837937533855,0.9259482363704592,0.3615059337829723,-0.11346354978061854,-0.11706032581061397
219.54393696784973,0.9798805030381402,0.1756314271464069,-0.06625390609661153,-0.0678090643330807,0.0,0.0,0.929527997970581,0.3609688945601962,-0.11357030977780697,-0.11743765906880389
219.57589101791382,0.9798798200219929,0.17557094221644878,-0.06634289463936588,-0.06788894225984737,0.001939206849783659,-0.0037261205725371838,0.9336319593712687,0.36086616746555233,-0.11373205209459146,-0.11757645964503231
219.61685800552368,0.9798351015532979,0.17583782686281463,-0.06643776006078014,-0.06775168444059924,0.0,0.0,0.9293341040611267,0.3614027229138312,-0.11396180376419784,-0.11723028065913739
219.6628270149231,0.979815697005151,0.17597503615661064,-0.06656384054228501,-0.0675517905713721,-0.0002828655415214598,0.0035464733373373747,0.9283710100571625,0.36167270460042367,-0.11429230923056724,-0.11675038228564394
219.69966900348663,0.9798616710695965,0.1757753166550932,-0.06651335052725853,-0.06745341669108265,-0.00402140524238348,-0.0035255791153758764,0.9294519203831442,0.3612502862052583,-0.11424034325995099,-0.11657856371657817
219.74050092697144,0.9798669640139234,0.17581500469980152,-0.06644573358892893,-0.06733985354000804,0.0011457465589046478,0.0047449530102312565,0.9331321832723916,0.36130953626739815,-0.11413829051523884,-0.11636232455419207
219.78361701965332,0.9798499476001894,0.17593507505522699,-0.06623221517973074,-0.06748414268545007,-0.003007874358445406,0.0011844441760331392,0.9262255528010428,0.36154438399431454,-0.11362372990628625,-0.11673830431024443
219.8183479309082,0.9798390796282795,0.1758944728223907,-0.06627590521431355,-0.0677044674053337,0.0010099390055984259,0.0010623930720612407,0.9312276041600853,0.36149275662795954,-0.11363457711654555,-0.11718845505876818
219.8577300310135,0.9798629208251615,0.17575579734269678,-0.0661253208976283,-0.06786729612149373,-5.8728212025016546e-05,-0.0014792834408581257,0.9323553959839046,0.3612124170412048,-0.11326700577484365,-0.11759969328842154
219.90384995937347,0.9798729241155956,0.1757442756883867,-0.0659064891520063,-0.06796529534383039,-0.00032320115133188665,0.000621020095422864,0.9288596705300733,0.3611740956758966,-0.11277003252318833,-0.11789061012242774
219.93904995918274,0.9798657980691227,0.17577964216026898,-0.06574224569486599,-0.0681350500100238,0.000591265968978405,0.0009263065876439214,0.9287224466097541,0.36124550199299704,-0.1123564305858536,-0.11830802411090126
219.97744297981262,0.9798619815823698,0.17575738694927126,-0.06572756200542969,-0.06826154330826954,-0.0009144670912064612,-0.00030528646311722696,0.9297340652556159,0.36121308110084305,-0.11227898201358896,-0.11858157671793096
220.02784895896912,0.9798714936348718,0.1756964516788168,-0.06581614201231803,-0.06819756192902872,-0.001028331695124507,0.00038377687451429665,0.9304361251415685,0.3610929273442,-0.11249508129651406,-0.11841770505603572
220.05841600894928,0.9798936362139398,0.17565482479782232,-0.06587053136801592,-0.06793295052329199,-0.00011386460391804576,0.0006890633376315236,0.9302954441518523,0.3609847097655546,-0.11271436761303663,-0.11784322868227931
220.0970540046692,0.9798932472906421,0.17572394301544172,-0.06595151405957186,-0.06768096060096797,-0.0015792620833963156,0.002382923848927021,0.9310654636938125,0.3611055878722289,-0.11297538515040066,-0.11727657858444644
220.14221692085266,0.9798968320430538,0.17576551812519786,-0.06592028366783939,-0.0675510735446485,-0.0007602669065818191,0.0019311035284772515,0.9288428582367487,0.36117120734525465,-0.11295592740024105,-0.11701195040675003
220.1801359653473,0.9798848244722137,0.1758066658029211,-0.06586561379687897,-0.06767182662946912,-0.0009476604755036533,0.006234683562070131,0.9300412607262842,0.3612620067226558,-0.11279118866831897,-0.11728381115978014
220.21728193759918,0.979831370593472,0.1759963121178857,-0.06571004555683323,-0.06810254114491657,-0.0012560609029605985,0.0017619036370888352,0.9316182772163302,0.36167723676640395,-0.11228262775601153,-0.11823531283638293
220.26253294944763,0.9797291821821896,0.17646476052454735,-0.06545764347733343,-0.06860178072015954,-0.00022772920783609152,0.0013781266752630472,0.9305160773219541,0.3626534790827304,-0.11151926655433504,-0.11934762560068488
220.29896903038025,0.9796356727603988,0.1769107985921183,-0.06520180842688172,-0.06903034249349697,-0.0019831343088299036,-0.0028469630051404238,0.9300486113643274,0.363575276660729,-0.11077654525008536,-0.12031531735198694
220.33573698997498,0.9795341543212279,0.17741183887893586,-0.06517006818887322,-0.06921471433435361,0.0053361523896455765,0.00541312200948596,0.9337616092525423,0.3646082952963358,-0.11059416750019968,-0.12067894261917125
220.38415896892548,0.9795425065253053,0.17734778035970378,-0.0647752031298706,-0.06963110215567882,0.0004957939963787794,0.00016919997869990766,0.925821375567466,0.3644763762447505,-0.10960725346345386,-0.12171364096242619
220.4205859899521,0.9795615370015103,0.17710681313778567,-0.06474434799580951,-0.07000372694245328,0.0037681409157812595,-0.003115547588095069,0.9326564418151975,0.3640254079377217,-0.10941994271517794,-0.12252798077566929
220.45859694480896,0.9795627672125874,0.17703995681560156,-0.06471164456010392,-0.07018599574570326,-0.0005177368875592947,-0.004540822934359312,0.9292445576284081,0.3639060564458053,-0.10928674856574282,-0.12292939247207542
220.50644099712372,0.979524540544813,0.1772648091882306,-0.06483739479864936,-0.07003475283254591,0.0009144670912064612,0.00030528646311722696,0.9285909393220209,0.3643608788770689,-0.10958944055462115,-0.12254605429975154
220.53816092014313,0.9795312165248932,0.17730702246662255,-0.06481853156106937,-0.06985144858568156,0.0017150696367025375,0.0012996362056583166,0.9290927731781267,0.36442366122555425,-0.10961684200747894,-0.12216408313248975
220.59785199165344,0.9795570149426603,0.17717756042642682,-0.06485012946106522,-0.06978876761886296,0.0016160057857632637,-0.00310510047711432,0.9322093348018825,0.36415803190354173,-0.10971933065262525,-0.1220291547683596
220.62385892868042,0.9795629857011012,0.1771935266728543,-0.06474332870172246,-0.06976465384949053,0.00032320115133188665,-0.000621020095422864,0.9295022889273241,0.36417447658751806,-0.10950238158880611,-0.12201846008855485
220.66876900196075,0.9795727717580839,0.17714759303344585,-0.06470109314413441,-0.06978333705430141,0.0002680647885426879,0.0015473266830667853,0.9273476253729314,0.36407816378008295,-0.10941040062026436,-0.12207744112163309
220.716658949852,0.9796089670846967,0.17692909523172531,-0.06469705179654184,-0.06983217254315267,-0.0001322572643402964,0.0021352332551032305,0.9324318240396678,0.3636399693731009,-0.10940281547432186,-0.12219758007341439
220.74354696273804,0.9796556290761463,0.17672512591521525,-0.06456172017629072,-0.0698198355316732,0.0,0.0,0.9291999936103821,0.36320814304070553,-0.10914126186322401,-0.12223838515126863
220.80239701271057,0.9796841349493939,0.1766303954833796,-0.06442843250049685,-0.06978306694645038,0.0012780037941411138,0.002609719755128026,0.9296743319137022,0.36299538458913705,-0.10888354489939041,-0.12221902876641395
220.88048493862152,0.9797133146897914,0.17654700769453321,-0.06451410704614946,-0.06950441713765933,-0.0003415938117541373,0.0020671901293098927,0.9313858051318675,0.3628059674311645,-0.10917875459939895,-0.1216051863723581
221.011088013649,0.9797220446688216,0.17666773952464213,-0.06475875871682715,-0.06884355725784279,-0.0003415938117541373,0.0020671901293098927,0.9312372703570873,0.3630071352882652,-0.10993746133818368,-0.12011052904622584
221.0319700241089,0.9797253393262672,0.17666384574851282,-0.06468570661250153,-0.06887622185295586,-0.001028331695124507,0.00038377687451429665,0.9300494698109105,0.3629939800215789,-0.10977147605982387,-0.12020773124302657
221.06083703041077,0.9797309526261067,0.17661494038126224,-0.06458279439565755,-0.06901804730777954,0.0006867378833703697,0.0016834131674841046,0.9304819097742438,0.36289802683696687,-0.10950457698554858,-0.1205495761603882
221.11801397800446,0.9797510517204939,0.17651422369274017,-0.06432799513149327,-0.069227575318499,0.0,0.0,0.9294092059135437,0.3626857395637828,-0.108896661771784,-0.12109610022338584
221.1637419462204,0.9797679746727498,0.17641736757578735,-0.06414613945416757,-0.06940445157832806,0.0012376682134345174,-0.000315733632305637,0.9300495051429607,0.36248647837804193,-0.10845464473807995,-0.12154541087365546
221.19846296310425,0.9797765501706628,0.17634959960453675,-0.0641011029185638,-0.0694962632148918,0.0016343984752893448,-0.0045512705110013485,0.9302593388129026,0.36235359634704706,-0.1083306907221235,-0.12176085738769338
221.2286159992218,0.9797531378257811,0.17648852160116227,-0.06425217859263867,-0.06933334982734518,0.007319286931306124,0.008260085247457027,0.9335066536441445,0.3626359707487037,-0.10869870293437726,-0.12134983341740029
221.2717800140381,0.9798209482838415,0.17617125392905228,-0.06404148191031059,-0.06937813242824308,-0.0005876740324310958,0.00272132339887321,0.9254822605289519,0.3619715630238834,-0.10826683542538261,-0.12154767739123064
221.322399020195,0.9798546637971575,0.17587931911512378,-0.06429392985867063,-0.06940780625240926,0.0027801450341939926,0.00019368267385289073,0.9343252815306187,0.36141411190910105,-0.10881291900095932,-0.12153422108427386
221.4695669412613,0.9798705546276687,0.1759692744716168,-0.06478826177788245,-0.06849112449836627,0.003959084860980511,-0.0016013344284147024,0.9375403141602874,0.3615549322276172,-0.11019646041825766,-0.11940862811068202
221.51671695709229,0.9798629787947079,0.17607370472004402,-0.06470495014694656,-0.06840889763454298,-0.0018289341824129224,-0.0006105729262344539,0.9299338740529492,0.36174731176597685,-0.11004358845123312,-0.11925973764328811
221.56737196445465,0.9798524617650118,0.1761626936667518,-0.0647404681607141,-0.06829738314907523,-0.00032320115133188665,0.000621020095422864,0.9288698629243299,0.3619195749429311,-0.1101533763676973,-0.11900478126304798
221.64691293239594,0.9798727079863842,0.17611187213777688,-0.06461277850808346,-0.0682582730340064,0.0002093365474138409,6.804324220865965e-05,0.9309829643461853,0.361796654958299,-0.10990414926142517,-0.11897517897595117
221.67748594284058,0.9798698347949336,0.176145685982284,-0.06442386072211896,-0.06839099883486822,0.0009144670912064612,0.00030528646311722696,0.9294888236909173,0.3618571363666428,-0.10945275330956276,-0.1193245625014265
221.70417296886444,0.9798754488975387,0.17609680623004503,-0.06432098875236603,-0.06853281688248303,0.00011386460391804576,-0.0006890633376315236,0.9290228122263215,0.36176128942133096,-0.10918616258257184,-0.11966613551762897
221.76388895511627,0.9798923671159977,0.17595078217440044,-0.06444718223101158,-0.06854764910586428,0.0006464023026637733,-0.001242040190845728,0.9311374037060887,0.36148223257279993,-0.10945883205760167,-0.11965965054992367
221.7962349653244,0.9799347612286771,0.17579363587318236,-0.06437796541779625,-0.06840983867703569,-0.0010686672758311033,-0.0025416763965040445,0.9308945063967258,0.361139823763584,-0.10937987953585518,-0.11940757046239764
221.88184297084808,0.9799567184594216,0.17587110567320638,-0.0646403699213353,-0.06764463157052714,-0.0008741315104998648,0.002620166866108775,0.9297853632597253,0.3612430113351905,-0.11021837488916546,-0.11769083202201092
221.93197095394135,0.9799627041201378,0.17583337605000351,-0.06475616202345442,-0.06754459183809555,0.0005728732794523239,0.0023724765051156282,0.931670522550121,0.3611691097742804,-0.1105035250428975,-0.11743877357661554
222.03182899951935,0.9799366471230198,0.17590254563747643,-0.06481398945464774,-0.06768710679993649,-0.0010686672758311033,-0.0025416763965040445,0.9307052616495639,0.3613323308314056,-0.11056466176009234,-0.11771138579721266
222.08211493492126,0.9798979131108947,0.17613170507583914,-0.06502460623854106,-0.06744982035907,0.004462020937353373,0.008033288642764091,0.9347080634906888,0.36179540292301776,-0.11107931561661405,-0.11711392287659363
222.13305592536926,0.9799306194992735,0.17597071248531068,-0.06487083512214774,-0.06754191276396312,-0.0005325376987457275,0.0005529768532142043,0.9276078965049237,0.3614609755101662,-0.11073409957816652,-0.11737887714314689
222.15616393089294,0.9799297883131153,0.17583052478528544,-0.06509489098078666,-0.06770503152484579,0.001065075397491455,-0.0011059537064284086,0.9337810226716101,0.36122200563280527,-0.11115492429521513,-0.11764698744124027
222.19634199142456,0.9798922950263425,0.17601229904527668,-0.0652272925908341,-0.06764659767072602,-0.0008593307575210929,-0.0024736332707107067,0.9318839008919895,0.3615997685566448,-0.11144041012175633,-0.1174594615569777
222.24316501617432,0.9798495647316359,0.1763032715266167,-0.06537317738293119,-0.06736652461818562,0.0,0.0,0.9292869567871094,0.36217534352071795,-0.11183034227135595,-0.11679170661624273
222.27666199207306,0.979860659944348,0.1763051439080268,-0.06542117834947295,-0.06715295431881142,-0.00022772920783609152,0.0013781266752630472,0.9306382072390988,0.36216048449513355,-0.11201326494751057,-0.11632354098459119
222.31630194187164,0.9798830943341139,0.17616004644663724,-0.06557132255901546,-0.06706101484767009,0.0019611497409641743,0.0006455025868490338,0.9359974376857281,0.36187354809993594,-0.11237663735250257,-0.11608361232620432
222.36187601089478,0.979902085345184,0.17612625011782226,-0.06534932734828171,-0.06708825356692041,-0.00022772920783609152,0.0013781266752630472,0.9307831061305478,0.3617818533375742,-0.11190183533343723,-0.11622872172103847
222.40474092960358,0.9798946864983766,0.17614659051108064,-0.06531598673657871,-0.06717533253824612,-0.0012376682134345174,0.000315733632305637,0.9288871622993611,0.3618290684748081,-0.11179655542157842,-0.1164232346981266
222.4308179616928,0.979905791532802,0.17601899380397107,-0.0653722778745762,-0.0672935918300254,0.0004186730948276818,0.0001360864844173193,0.9322143536992371,0.361590502877954,-0.11188032424475039,-0.11666037616314129
222.4825929403305,0.9799262714954251,0.17594887040170729,-0.06529047427981102,-0.06725785695501364,-0.0003415938117541373,0.0020671901293098927,0.9316059846896678,0.3614345229822678,-0.11172778634398609,-0.11662190072712492
222.51976692676544,0.9799336554399601,0.1759822450709818,-0.06510132153480268,-0.06724670394674245,0.0009144670912064612,0.00030528646311722696,0.9294284441857599,0.3614784752032161,-0.11133127606056609,-0.11666835822596411
222.5578340291977,0.9799278450655989,0.17600065359128442,-0.06503145462466299,-0.0673501050899124,-0.0005325376987457275,0.0005529768532142043,0.9275450732093304,0.36151919182143144,-0.11114306394503926,-0.11691135716590698
222.60620892047882,0.9799300734972225,0.17594070199834652,-0.06513253291596607,-0.0673765650778377,0.0006464023026637733,-0.001242040190845728,0.9309668748173863,0.36141265724664345,-0.11135064986365875,-0.11693287829205329
222.63828003406525,0.979947891041043,0.1758811385754481,-0.06525713636193294,-0.06715241455344731,0.001333140186034143,0.00044137294753454626,0.9321857891045511,0.3612812377956317,-0.11170373707353938,-0.11641795923194509
222.67848896980286,0.9799663842977953,0.17586261411561324,-0.06533844559284328,-0.06685177268995526,-0.00022772920783609152,0.0013781266752630472,0.9309715760173276,0.3612190561363573,-0.11199154788046596,-0.11575555307349376
