Time (s),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Pitch (radians),Roll (radians),Yaw (radians)
11.865684032440186,0.9893989316668365,-0.14191036196718973,0.029714212380932744,-0.008265836093757946,-0.0035495779011398554,0.08620042353868484,0.9346147533506155,-0.28515182289425,0.05886192200362446,-0.008256401651255256
11.888759970664978,0.9888681615496119,-0.14566946729472116,0.029722362023888792,-0.006055622382971431,0.002227747580036521,0.0699264407157898,0.9344752635806799,-0.2926136622937844,0.059585289296200376,-0.0034644106457147254
11.919363021850586,0.988430480455432,-0.14879789913005742,0.02909449849932659,-0.004216540680592978,0.00698436051607132,0.041647184640169144,0.9480766514316201,-0.29882566087305856,0.0589039556669082,0.00033785878325803326
11.972607016563416,0.9880710287591329,-0.15148712598334935,0.027625243026828415,-0.0020282918214733986,0.007983565330505371,0.029596522450447083,0.9533715266152285,-0.304139359666353,0.056603535323045746,0.0045713622343871475
12.000825047492981,0.9876964003899645,-0.15422184451280502,0.0259125447129134,7.655287041904814e-05,0.007256492041051388,0.024987654760479927,0.9508255369146354,-0.3095654320605078,0.053792754904359856,0.008550312217580559
12.031944036483765,0.987382537410465,-0.15643203514294624,0.02453636833839933,0.0016549681159762494,0.005593008361756802,0.01570187881588936,0.9461131619755179,-0.3139682325807022,0.05151109937605472,0.011507500912971308
12.127361059188843,0.9871317089215499,-0.15812549911020835,0.02360493904333405,0.003188165506916516,-0.00663298275321722,0.01310764905065298,0.9233619030565023,-0.3173298859155046,0.050133652779167356,0.014482950360922054
12.127912998199463,0.9869529646131424,-0.1593417978759521,0.02262659213688848,0.004692431546438415,-0.0018733779434114695,0.016840990632772446,0.9518404833506793,-0.3197332829201022,0.04864156135053834,0.017353454559853813
12.156610012054443,0.9868071593536586,-0.1602829987060768,0.02219292107601846,0.00533607980628074,-0.0037717330269515514,-0.0005320825148373842,0.9489388198126107,-0.32161585375106355,0.04798889330757717,0.018600395735944207
12.216331958770752,0.9866877798496155,-0.1610488520237284,0.021888413830194423,0.005592596019005161,-0.002985931234434247,0.005556067451834679,0.9466499869595282,-0.32316049925369233,0.04746951505957751,0.01907498527613924
12.245334029197693,0.9865802580874498,-0.16177213591246586,0.021476449351012,0.005282956611252499,0.003713004756718874,-0.0009472009260207415,0.9483126590494066,-0.32464829529872763,0.04653237912794489,0.01833124646116314
12.275555968284607,0.9864821482715221,-0.16242859004302032,0.021071811867829974,0.005085875286723878,-0.0002900076797232032,-0.005918949376791716,0.9452868367079645,-0.32599492776125394,0.04564514183638485,0.017818951473587738
12.332731008529663,0.986421566398185,-0.16284484118793144,0.020610843225305268,0.005404841427677332,-0.005196752957999706,0.0019170681480318308,0.93772251624614,-0.3268321951181092,0.044808435755201666,0.01834787977867276
12.36886203289032,0.9863403558507513,-0.1633782285089091,0.020116414978413724,0.0059597447652506895,-0.0009109168313443661,0.005512506701052189,0.9512662817724049,-0.327897545501842,0.043987672970220985,0.019362596881741554
12.415176033973694,0.9862829625015461,-0.16375392902858932,0.019861938561875445,0.006005620453242656,-0.007672131527215242,0.004718698561191559,0.9465227779000998,-0.32866191536948164,0.04348645046903925,0.019390445022753704
12.446961045265198,0.9862077239846041,-0.16422663941352628,0.019703966447339953,0.005974897535750436,-0.0005437883664853871,0.01146457064896822,0.946192983945366,-0.3296244318596105,0.0431633030261743,0.01929680912114107
12.476205945014954,0.9860987486788264,-0.16489506884684785,0.019719139575293424,0.005471411194612288,-0.0008705396903678775,0.006267796736210585,0.9397660344839096,-0.3310010050622338,0.043043534845032455,0.018287538597974655
12.529261946678162,0.9860293021690196,-0.1653424827529997,0.019548984690882024,0.005088477918307403,0.0025008711963891983,0.0073877861723303795,0.9431072410661727,-0.33192770593071086,0.04257023857792104,0.01745281542155616
12.559388041496277,0.9859566527781686,-0.1657965234513602,0.01944738184577524,0.004777894201848123,0.00402140524238348,0.0035255791153758764,0.9441727024386637,-0.3328633382361607,0.042264638293028386,0.01679269627984467
12.615463018417358,0.985941827854008,-0.16590106587658837,0.019370624208042118,0.004500244772207435,0.004807206802070141,0.00961372908204794,0.942285843193531,-0.3330884207788343,0.04201050660599157,0.016191790757618174
12.669191002845764,0.9859071702206421,-0.16612359964355758,0.019315807614879013,0.004106195543331433,0.0037533403374254704,0.001978252548724413,0.9454830856993794,-0.333557236130793,0.041764855955321235,0.015361519835123143
12.675515055656433,0.9859177041736192,-0.16607087738969725,0.0193102813212905,0.0037213084735879154,0.003051801584661007,0.005388639401644468,0.9419586865697056,-0.33346669752493785,0.04161656787327883,0.014553762749749176
12.718070030212402,0.9858807047281646,-0.16631450974318845,0.01918116687794735,0.0032875091593778456,0.0015608693938702345,-0.0009367536986246705,0.9451491900254041,-0.3339807569463022,0.0412018283606163,0.013615097170465667
12.777752041816711,0.9858580923669934,-0.16647127464105588,0.019019893443424616,0.003055430878178849,0.001887662336230278,0.0020898564253002405,0.9406590855214745,-0.33431045521741115,0.04078794924867978,0.013081564239457187
12.810104012489319,0.9858143628814527,-0.1667440072089634,0.018899565021004677,0.00302653028264934,0.00165634136646986,-0.0001796471478883177,0.946930528152734,-0.3348662735009781,0.04053422268438308,0.012991966020491099
12.838788986206055,0.9857941169821245,-0.1668563131748225,0.01894412000244738,0.003176986626363301,-0.0004186730948276818,-0.0001360864844173193,0.940873350482434,-0.33508725525679,0.04068355588130515,0.013327211980978432
12.885637044906616,0.9857743000693623,-0.16696794199955634,0.018894799377878697,0.0036963780015235033,0.0038891478907316923,0.005660812370479107,0.9468465738464147,-0.33529285142370274,0.040767193632459245,0.014399564684431126
12.915045022964478,0.9857893259254235,-0.16686740533283548,0.018929881188689695,0.004043178314714482,0.00023487134603783488,0.008087296970188618,0.9424547136295587,-0.3350740899390051,0.04095985785627995,0.015131048519780255
12.970134973526001,0.9858199388920951,-0.16669504093800472,0.018752717491204697,0.004495999950121737,0.003220802638679743,0.0025312292855232954,0.943101346201729,-0.3347086115969642,0.04074423154308624,0.016005305482057048
13.018152952194214,0.985855983357545,-0.1664510421648659,0.01891977422664798,0.004913347804225252,0.0016635251231491566,0.007115612737834454,0.936966345179826,-0.3341937082486063,0.04123221325072673,0.01692317515198603
13.049944996833801,0.9859109985875463,-0.16611618812739593,0.018930031267669203,0.005156889476645038,0.004991008434444666,0.0016625188291072845,0.9460427400190383,-0.33350436934659605,0.041328196902200534,0.017418195226154447
13.09365999698639,0.9859486622572485,-0.1658970974558093,0.0188529798497117,0.005280762708510224,0.002038270700722933,0.0006786161684431136,0.9452975281747058,-0.3330563282745955,0.041203518753739656,0.01763857875120755
13.121907949447632,0.9860014273631353,-0.1655967958320975,0.018721066725126422,0.005339489975514285,0.0010099390055984259,0.0010623930720612407,0.946344772586599,-0.3324474344606117,0.040938752613286895,0.017699786639730954
13.200728058815002,0.9860272465068357,-0.16542586142820095,0.01885954161759126,0.005377349846236869,-5.51363336853683e-05,0.0021683466620743275,0.9423590148799121,-0.33209680888040266,0.04123525649813857,0.017818625386327846
13.201030015945435,0.9860706200179088,-0.16516696780169934,0.018782132929173783,0.0056465059187713555,-0.0008118530968204141,0.009917243383824825,0.9471618328243494,-0.33156213877484564,0.041158961721803666,0.018339940167279047
13.260104060173035,0.9861170409653629,-0.164888466034138,0.018797474425176944,0.005619449200139221,0.005339744500815868,0.0090607525780797,0.9450438073836267,-0.3309983937764506,0.04117207232394,0.01827479049313235
13.317294955253601,0.9861554135073393,-0.1646750053116308,0.01869770016502799,0.0054764261398974525,-0.001840143115259707,0.008130857720971107,0.9379470781423151,-0.33057347082754507,0.040906980693326725,0.017931064314936736
13.320963978767395,0.98620928413067,-0.16441274213613127,0.018160957859894303,0.00546553074374581,0.0025483490899205208,0.0197786632925272,0.9438989197369665,-0.33005200501300147,0.03977497170362793,0.017708799473563443
13.370784044265747,0.9863030710458034,-0.16392137987495836,0.017614365850248375,0.005067981429723272,0.0014832736924290657,0.020884616300463676,0.9401721442118287,-0.3290813206427094,0.038481633103732,0.01666695900344373
13.423609018325806,0.9864507189574413,-0.16311094871902132,0.017030842213583267,0.00443288716847374,0.008666753768920898,0.025462141260504723,0.9429086670279503,-0.32747245752324944,0.037021678146264024,0.015104716558603223
13.453320026397705,0.9867135841984609,-0.16157896045216708,0.016542004610284804,0.003866865094810908,0.013220737688243389,0.026264581829309464,0.9355028234422207,-0.32439603417084834,0.03576674876067893,0.013691145352456533
13.483150959014893,0.9871878545647625,-0.15869436195232106,0.016125749118972438,0.00401121433067353,0.003785584354773164,0.03914725035429001,0.9255929216742516,-0.31855325020614944,0.03487256939356519,0.01372889181517099
13.525585055351257,0.9877362239284094,-0.1553110858353049,0.015320576508728981,0.004577632776247055,0.0007919519557617605,0.06143270060420036,0.9355094656348228,-0.3116951093878382,0.03329758826786626,0.014501116806703695
13.641144037246704,0.9884462300010824,-0.15076092352135187,0.014801111646899798,0.005117333301604305,-0.0020872987806797028,0.05900444835424423,0.9472830477170646,-0.3024780291102755,0.03227372872653101,0.015273228424468632
13.645565032958984,0.9893770383503722,-0.14443493590416792,0.015391772685993255,0.005888589530310123,-0.009517373517155647,0.07910569757223129,0.9406276606023312,-0.2896532601409966,0.03356168713025982,0.016798836824397995
13.645787000656128,0.9904850845576078,-0.13650844925680117,0.016466873830323355,0.00579133726624771,-0.008194969035685062,0.06643402576446533,0.9524370664730668,-0.2736302859952092,0.03553058760780346,0.016585994795971278
13.699628949165344,0.9916809193400444,-0.12746225195547534,0.017269054917081562,0.004915332277153859,-0.017534133046865463,0.056049153208732605,0.9493183679878712,-0.2554015981939848,0.036702349193007536,0.014626136079206943
13.721763968467712,0.992837851251602,-0.11831249625851768,0.01628436074710199,0.0031723039100689477,-0.006795524153858423,0.058135781437158585,0.9843049347400665,-0.2370405167984331,0.03404447690938693,0.010444701224711654
13.775709986686707,0.9938078580749985,-0.11000223592356724,0.015637408413815647,-0.0009587957883871817,-0.005579881835728884,0.057788752019405365,1.0068574771285057,-0.22045348870443449,0.03164113763071539,0.0015726433439947941
13.831606030464172,0.994571343220066,-0.10232873450109412,0.01751321356432396,-0.007070858387271882,-0.021315567195415497,-0.005645278375595808,0.9708071113564074,-0.20523182040989152,0.03411152521067545,-0.010705606837059244
13.86063802242279,0.9952099609843141,-0.0952356581537287,0.019444566130663393,-0.01045505881020448,0.007698141038417816,-0.018553929403424263,0.9899413147941232,-0.19112704670874475,0.03740106830277647,-0.017424477363138388
13.92000699043274,0.9959002951941821,-0.0872298388456416,0.021630708168174233,-0.01028051197513516,-0.0013586750719696283,-0.008460626006126404,0.9837775019695982,-0.1750823142406319,0.04194386114270006,-0.016963174060935136
13.920376062393188,0.9965780864790691,-0.07893958327230041,0.023173587175331037,-0.007978680961404321,0.002519222442060709,0.008111778646707535,0.9926661942154169,-0.1583698904276192,0.045514003363832,-0.01239961714628748
13.974665999412537,0.9972063359578646,-0.0703965666226865,0.024194327751170697,-0.006206552621214648,0.0003491691895760596,-0.01228608749806881,1.009762216359377,-0.14116854521106914,0.0478739750172163,-0.009062304255558866
14.003658056259155,0.9978577987487307,-0.060119654828414734,0.025150149066940523,-0.005742205100232593,0.006606972776353359,0.0007275814423337579,1.0072428900748491,-0.12056242375396697,0.04988474874759175,-0.008497555723968667
14.043742060661316,0.9983907588167289,-0.050181145905810104,0.02550491734832757,-0.006872554664860063,0.011377477087080479,0.008893324062228203,0.992171473801136,-0.10072156678924558,0.0505153934561207,-0.011220358654901333
14.083402037620544,0.9987631031630786,-0.04217165419664901,0.024456383111738443,-0.009777354365752377,0.009122811257839203,-0.005659083370119333,0.9703464489430189,-0.0848188865809194,0.048219576281664824,-0.017531710066091093
14.141818046569824,0.9990542069263313,-0.035414470391119245,0.021127852802484838,-0.013787510681998847,0.007063031196594238,-0.03039364516735077,0.9907359555363655,-0.07140521580564792,0.04135633064211763,-0.026122006671130942
14.206048011779785,0.9992903151717067,-0.028553197407249736,0.016910706071932933,-0.01782098870349407,0.00921919196844101,-0.04644078388810158,1.009891290217638,-0.057700610635422915,0.03284026335898767,-0.03471570899442957
14.209584951400757,0.9994669255384491,-0.021560046654345327,0.013108576545839246,-0.02071667498643801,0.006615147925913334,-0.03785628825426102,1.0184860955923796,-0.043654103137227236,0.025336718598673515,-0.04089636953179697
14.263139963150024,0.9995846159716859,-0.014898008675105856,0.010531238222289087,-0.02230939235804896,0.006633582059293985,-0.041472624987363815,1.0059813209809363,-0.030258148569505917,0.0203997484404847,-0.04432125208166912
14.311509013175964,0.9996788371261386,-0.008080874178977782,0.00901655188000849,-0.022261148589220812,-0.0031799087300896645,-0.025800585746765137,0.9916900061070919,-0.016558752110000897,0.01767087517892672,-0.044382927428914025
14.34660804271698,0.9997505097093163,-0.0020757008049103343,0.008020553918752293,-0.020741751945137006,0.0007495327736251056,-0.015044156461954117,1.0053947768174112,-0.004483101572147029,0.015951835200586816,-0.04145214410421624
14.370663046836853,0.9997804675902889,0.003724269810196921,0.00801924634231879,-0.01899605685079064,-0.002680606208741665,-0.017643429338932037,1.0046331323683262,0.007142297029842568,0.016177582847967213,-0.03805365870577845
14.426869988441467,0.9997654077027158,0.00964765256808094,0.008628853071046563,-0.017363627164118583,-0.004817941226065159,-0.02272678166627884,1.0064352443441749,0.01899226398133571,0.017592774250156446,-0.03489898031405915
14.454911947250366,0.9996982343006201,0.016340785325364104,0.009492951400443686,-0.015695996422633432,-0.006705520208925009,-0.029156966134905815,0.9884804049506783,0.03237936339383136,0.019504602983532588,-0.03171470164511638
14.526900053024292,0.9995989298302124,0.022480038039816467,0.009661249515664844,-0.014258815037975884,-0.003066127886995673,-0.02214932255446911,1.0108708962798119,0.044681393700240074,0.019977092251225525,-0.02897352947032008
14.5297189950943,0.9994523007342675,0.0285553242803169,0.009766442481756147,-0.013575158246054717,-0.00706143956631422,-0.04385045915842056,0.9993526234757155,0.056844816239830114,0.020331711822409917,-0.027741575629727976
14.583978056907654,0.9992708439952573,0.03461266639118782,0.009351127904678132,-0.01312437222069535,-0.004909387789666653,-0.03952058032155037,1.0197404958307743,0.06898410199509539,0.01964514375154787,-0.026944278195910554
14.613319993019104,0.9990183127988318,0.04130775072904901,0.009430068932737767,-0.012925827150449324,-0.005636461079120636,-0.044129446148872375,1.0176635943353176,0.08238377534338401,0.019978581168272884,-0.026699060280301834
14.643059968948364,0.9986770155070666,0.04880481426128001,0.010003304047636006,-0.012736312872984327,-0.0016701510176062584,-0.040605682879686356,1.0036142645403743,0.09737951370531286,0.021325969989518037,-0.02654420378851248
14.707201957702637,0.998339963827833,0.05524386829398902,0.010512062351172934,-0.01244273369185256,-0.007535290904343128,-0.03964803367853165,1.0003082621842623,0.11026603631203694,0.022502542030848983,-0.026167497611663464
14.749624967575073,0.9980486991236388,0.06040377855169651,0.010417519395904202,-0.01190243129216623,-0.00356495613232255,-0.05216096341609955,1.004029936157167,0.12061608354345421,0.022396865876275904,-0.02520268092350041
14.8177330493927,0.9977561834261148,0.06526974419643851,0.009946165165865677,-0.011115960500487602,-0.0038550039753317833,-0.05590975284576416,1.012150902301073,0.1303946570108398,0.021482780460069427,-0.023683657916772384
14.81813097000122,0.9974138411558574,0.0705622533473633,0.009325049042218307,-0.009982201032618378,0.006354699842631817,-0.05179267376661301,1.023653008043766,0.1410405086967166,0.02021266824247868,-0.021443317341906673
14.86125099658966,0.9970526009894909,0.0756303914751313,0.009657243513755215,-0.008535498914228945,0.0011395959882065654,-0.0505996011197567,1.0061123128980398,0.15122584329369831,0.02078736893417755,-0.01869589520747303
14.89079999923706,0.9967582715879115,0.07957201680078178,0.010098754953747107,-0.006273355367483793,-0.0032346125226467848,-0.0433165617287159,0.9995836801826954,0.15917270673905207,0.021402570683638673,-0.014294373694483952
14.959779024124146,0.9965100614144481,0.08273671079106854,0.010444263574302325,-0.0036346631995673876,0.003956009168177843,-0.029273610562086105,1.000934187322855,0.16557551948641605,0.021715742868299942,-0.009096738752752563
14.97830605506897,0.996290730510649,0.08532383771640188,0.011035329323218018,-0.0016902712681004712,0.0026519543025642633,-0.015877937898039818,1.0002703303471208,0.17080672704703906,0.02260812564614556,-0.00532872514964788
15.007678031921387,0.9961049964959778,0.0873789750162792,0.011794069607554445,-0.0007397821854558669,0.004859268199652433,-0.020226893946528435,0.9917097734287381,0.17495093027104713,0.023994080972396276,-0.0035897131674183366
15.061141014099121,0.9959029686797761,0.08958504937637075,0.012295984618243983,-0.0007422710550089857,0.0049108536913990974,-0.028213033452630043,0.9877980765886605,0.17937819440223737,0.02502836349487012,-0.0037415755027765266
15.116875052452087,0.9957012321365191,0.09176846558745376,0.012472700638227632,-0.0014304533498256248,0.004499323200434446,-0.01888369768857956,0.9844965124502778,0.18374445205962595,0.02553325118013482,-0.005225801811610543
15.146283030509949,0.995581698209874,0.09304797581678977,0.01230587813465568,-0.0027687298180767367,0.0009737118380144238,-0.022240078076720238,0.981243280810304,0.18628105765512007,0.025461455224471893,-0.00794052221673072
15.175389051437378,0.9955852635147096,0.09301476464164793,0.011932893617300232,-0.003988017309046552,-0.00022366264602169394,-0.01682872697710991,0.9909801743924618,0.186186930564312,0.02493581448077335,-0.010339570598113844
15.231472969055176,0.9956262855475457,0.09253112656519115,0.012051009692336846,-0.004589522985535244,-0.00033752707531675696,-0.016139663755893707,0.9918365506455302,0.1851990943218458,0.025280911795948147,-0.011567142652005489
15.260493993759155,0.9956330855339861,0.0923789416123841,0.012689565729520963,-0.0044568900848504485,0.0008669894305057824,-0.01208559051156044,0.9823807838256471,0.18488953194738394,0.026547270197366045,-0.011414131383349119
15.306421995162964,0.9956096733894858,0.09259990822580096,0.01303270525236704,-0.004091575526123153,-0.0019427987281233072,7.849041139706969e-05,0.9835046578664333,0.18533934778880884,0.027177469627401054,-0.010745105321173978
15.335468053817749,0.9955986429017696,0.09275935393805168,0.012748954767897783,-0.004052644054152448,0.005027793813496828,-0.0012298210058361292,0.9789578546769917,0.1856636715990858,0.02659771708309185,-0.01061745153700017
15.4183189868927,0.9956238912471739,0.09248063737782836,0.01260794143343364,-0.004628581056559371,-0.0012596112210303545,-0.004055889323353767,0.9794751657173038,0.18509015596290432,0.026415854965702756,-0.01174958529119484
15.418567061424255,0.9957131765873729,0.09152157681628734,0.012367712686269627,-0.005120217772408646,-0.0054720016196370125,-0.006925518624484539,0.9862259048968554,0.18315411021363553,0.026004438543696398,-0.01267265655879584
15.449221014976501,0.9958184183512271,0.09040924481357517,0.011993112464093824,-0.005291848517152507,-0.0021005908492952585,-0.0058055296540260315,0.990272234659642,0.18092083070856818,0.02525767541223279,-0.012919232733437818
15.50665295124054,0.9958957694853402,0.08957404886020943,0.011855825154280058,-0.005256639348145555,-0.0019279980333521962,-0.005015309900045395,0.987016063882038,0.17924649246603974,0.024958475619561122,-0.01279949160419894
15.530388951301575,0.9959366658780133,0.08913528533849321,0.011802463895813301,-0.00508079725855146,-0.00011386460391804576,0.0006890633376315236,0.9845137959928252,0.1783706044367747,0.024810922447259368,-0.012421732914347295
15.583294034004211,0.9959548519492608,0.08889595292705953,0.011983717954308968,-0.005271117056961128,-0.0021153499837964773,-0.0028818929567933083,0.9780811537057161,0.1778829993963129,0.02520804405499646,-0.0128330430437499
15.613895058631897,0.9959657435179907,0.08874500811289295,0.011976502163863674,-0.005761718351248169,0.0032871896401047707,-0.010548710823059082,0.982584549463354,0.17756762107705085,0.025279152257277265,-0.013820399293697236
15.66812801361084,0.9959404733189124,0.0889289259369224,0.012432785785920648,-0.006299114323007468,0.00011386460391804576,-0.0006890633376315236,0.9831915730028413,0.1779163517668779,0.02630316731356714,-0.014995619474791614
15.717360973358154,0.9959788871913826,0.08841825884809269,0.012685356425867536,-0.00688084910051693,-0.0019831343088299036,-0.0028469630051404238,0.9851886298274621,0.1768716206173999,0.026908476716057558,-0.016203078070270827
15.750635981559753,0.9960614383188675,0.08745322623208927,0.012628290876172257,-0.007349487261949715,0.0007163393893279135,-0.008504187688231468,0.9902951847761869,0.17492263092065927,0.02685557456957469,-0.017111799567498823
15.779741048812866,0.9961597579640494,0.08633288035997423,0.01250673881385277,-0.007478376806387036,-0.00048099312698468566,-0.005263000261038542,0.9900132669135928,0.1726724037150251,0.026607448187940374,-0.01731717584452374
15.810680031776428,0.9962349836310411,0.08548014948413862,0.012529781281982464,-0.007209130113367959,0.0002093365474138409,6.804324220865965e-05,0.9864357283804566,0.17096765221823476,0.02658841822037705,-0.016751062873376348
15.868330001831055,0.9962646730730957,0.08513045819504624,0.012633411991326065,-0.007056568899873983,-0.00032320115133188665,0.000621020095422864,0.9845055536134169,0.17026816175355436,0.026764076592393216,-0.016450005666209105
15.896906018257141,0.9962798255014431,0.08495433786027702,0.012585941985050178,-0.007125332383199776,-0.002530472818762064,0.002799814101308584,0.9820001642219722,0.16991363434081444,0.026676167689594153,-0.01657555702881128
15.926803946495056,0.9963018072397989,0.0846808750204253,0.012507580278497646,-0.007450964379320504,0.0002828655415214598,-0.0035464733373373747,0.9861784598906524,0.16935745393565133,0.02656773602668866,-0.01721221238436276
15.9738450050354,0.9962983609797835,0.08465100300274646,0.012575170809382485,-0.008106715781256027,-0.0005361295770853758,-0.0030946533661335707,0.9883868196047843,0.16927872191001972,0.0268161914655451,-0.0185485888521735
16.02252197265625,0.99633271824781,0.0841545608767053,0.01263703319792162,-0.008906263042716212,-0.0008006024872884154,-0.000994349829852581,0.9849897399544716,0.16825960539653714,0.027065874315149372,-0.020160184648471576
16.051735043525696,0.996427847195294,0.08296628251153183,0.012590069779665657,-0.009463587929972393,-0.0030114660039544106,-0.0024631861597299576,0.9879004531539977,0.16586095728689343,0.027034767162072284,-0.021241752743764396
16.109047055244446,0.9965223168012275,0.08181758991812439,0.012567400392218011,-0.009556329289833129,-0.002460535615682602,-0.004462332930415869,0.9875958408229053,0.16355411479277007,0.026974346585190212,-0.02138971860281598
16.144633054733276,0.9965616480677421,0.08136953290498361,0.012576196157332936,-0.009255294390392731,-0.00704767182469368,-0.0008949650218710303,0.9861694753053598,0.162663095235334,0.026930819975355253,-0.02076921871792256
16.20547604560852,0.9965257696459738,0.08182826602564168,0.012640278582678974,-0.008986124807209384,0.0038743470795452595,0.010754612274467945,0.9872555654146709,0.16358945170250275,0.027027453084702148,-0.020250198723877583
16.211261987686157,0.9964928862818638,0.0820998609788525,0.013101838126020119,-0.009480908036276102,-0.0005473383935168386,0.005646776873618364,0.9817812694236636,0.1641110810221119,0.028049035411586206,-0.021334885856923454
16.264459013938904,0.9964953269449142,0.0819682601798272,0.013097947053879597,-0.010324329959877436,0.0026259447913616896,-0.002042707521468401,0.9915138501673937,0.1638233226368803,0.028177570544100694,-0.023033937183442283
16.320729970932007,0.9965106248285256,0.0816709522838723,0.013186581363788375,-0.011071786158872846,0.0020127359312027693,-0.007340637501329184,0.9898666616063565,0.1632034787678999,0.028471756023255964,-0.024548868405951548
16.350468039512634,0.9965318917615634,0.0813858877438991,0.0132020031333946,-0.01123591037436373,-0.0008444883278571069,-0.009737596847116947,0.9807244744151831,0.16262648554903444,0.028521467577175198,-0.024873525885932373
16.380689024925232,0.9965489974936687,0.08127693611426477,0.012900968956042891,-0.010846870283556515,0.0021669361740350723,-0.005104247480630875,0.9891751897521317,0.1624262830369266,0.027846163363369227,-0.024034609039054654
16.41824698448181,0.9965487514664306,0.08138201341890354,0.012729634231500383,-0.010276989610817817,-0.0013918684562668204,-0.0019206563010811806,0.9867394288885407,0.1626569382210396,0.027409301972164575,-0.022858655989925196
16.473194003105164,0.9965538282124171,0.08140448494463817,0.012527294686084071,-0.009838795602398271,0.0004186730948276818,0.0001360864844173193,0.9891596180386841,0.16271850329145401,0.02692902085504421,-0.0219408995868784
16.5084810256958,0.996559963125098,0.08134756196430322,0.012557490718951415,-0.009647476730003149,-0.002820480614900589,-0.0031191357411444187,0.9821421685628593,0.1626088105600987,0.026957013095313193,-0.021557650524604587
16.53947401046753,0.9965802332197212,0.08114194251035664,0.012340363659148843,-0.009564722121608462,-0.0015644612722098827,-0.0027108765207231045,0.9904002554249018,0.16220316995581807,0.026499420358630565,-0.021348491283940937
16.60823702812195,0.9965973009754787,0.08093589483601658,0.012343898531446946,-0.009527938824212316,-0.0008593307575210929,-0.0024736332707107067,0.9889478380791843,0.16179068656517614,0.026495171798657704,-0.021268505607586332
16.61897897720337,0.996613829294472,0.08072763988284182,0.012417608925293993,-0.00947134712539046,-0.0008006024872884154,-0.000994349829852581,0.9861308112740517,0.16137282024161387,0.026629405715440917,-0.021159915345539494
16.6732679605484,0.9966250494889357,0.08057334969502203,0.01245572269590243,-0.009553352226730906,-0.0008006024872884154,-0.000994349829852581,0.9861786738038063,0.1610602751698751,0.02671575892596368,-0.021327033234096824
16.726693034172058,0.9966285615939114,0.08052261791879266,0.012304251352298234,-0.009810449182446482,-0.0027434013318270445,-0.0009158593602478504,0.9871963683399372,0.16095492442684728,0.026450386265257725,-0.021820028307282576
16.73404097557068,0.9966293596998738,0.08048897076291629,0.012301980037534958,-0.010008143376148845,-0.0019647416193038225,-0.0042931330390274525,0.9851579035166651,0.16088222676037842,0.026477088790340313,-0.022217884837518905
16.788202047348022,0.9966492585202565,0.08026060084563269,0.01222119047196698,-0.009958170195107271,-0.001773797906935215,-0.0027789196465164423,0.9893272358458489,0.16042719968988203,0.02629968176913704,-0.022096884297046135
16.817697048187256,0.9966677760683753,0.08002319161037529,0.012382820707299192,-0.009812493717623013,-0.0018289341824129224,-0.0006105729262344539,0.9871971887769178,0.15995123079153808,0.026596164906557102,-0.021821680586445024
16.87327003479004,0.9967059273246512,0.0795321588983718,0.01263248797734329,-0.009613398711343814,-0.0015608693938702345,0.0009367536986246705,0.9858241013716906,0.1589661392248683,0.02705528635667339,-0.02144485202939429
16.915853023529053,0.9967446028157653,0.07904782835197253,0.012710189184999238,-0.00949027562785242,-0.0003967302036471665,0.00423553679138422,0.98702934832545,0.15799626489997184,0.02717983858004167,-0.02119373238950136
16.945780038833618,0.9967854799242728,0.07850837657680262,0.012776661173773208,-0.009584574213095318,-0.0015057330019772053,-0.0012315930798649788,0.988338538678363,0.15691018564400258,0.027315044097335935,-0.021377918254578375
16.985653042793274,0.996806139054121,0.07822305236914465,0.01279272084536905,-0.009748706012957778,0.0011421963572502136,-0.0010728401830419898,0.9859142031054944,0.15633303196124507,0.0273659783115588,-0.021702863728486562
17.017078042030334,0.9968101196441947,0.07816191046821655,0.012770700469993675,-0.009860661514381404,-0.0036027319729328156,-0.003389492630958557,0.990275990916416,0.1562078048764566,0.02733759978983445,-0.02192344606065722
17.088215947151184,0.9967888032926575,0.07844227809635067,0.01262683821486487,-0.009966839100455243,0.0060193403623998165,0.0012787419836968184,0.9884851899696514,0.1567704381065411,0.02707147770823836,-0.022123716389853613
17.092435002326965,0.9967695914203889,0.07857113380251779,0.013044086404568219,-0.010332776126957455,-0.001065075397491455,0.0011059537064284086,0.9832243374548852,0.15700937364636852,0.027975332577857722,-0.022932643600184825
17.145917057991028,0.996784128608745,0.07835807190849241,0.013028357942148851,-0.010563025989806405,-0.00021292839664965868,-0.0037156734615564346,0.9910960695706308,0.15657591292494585,0.027974128443117325,-0.023388079479478036
17.17542600631714,0.9967925634243908,0.07827931215069095,0.01301179520523606,-0.010374972173079167,0.0016160057857632637,-0.00310510047711432,0.9908102969639003,0.15642360285701654,0.02790873602655732,-0.023003356513169256
17.228355050086975,0.9967865610147622,0.0784029293234125,0.01291027787062604,-0.010137996154330474,5.8728212025016546e-05,0.0014792834408581257,0.9844918926246464,0.156680469624377,0.02766970185636301,-0.022512889260603366
17.256999969482422,0.9967877141877575,0.0784226002851157,0.012768539733849988,-0.010052408459903446,-5.51363336853683e-05,0.0021683466620743275,0.9851755346171558,0.15672547700240655,0.02737055681185077,-0.02231828882450177
