Time (s),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Pitch (radians),Roll (radians),Yaw (radians)
11.947659969329834,0.9970001589872349,-0.06028400348149352,0.012851070414883136,0.046810244640077374,0.0005320212803781033,0.023471668362617493,0.9925472369650379,-0.11928588633438551,0.03149785524660602,0.09571426707620018
11.951626062393188,0.9975067677125538,-0.05081079237858139,0.013839584271007765,0.04697631421351563,-0.010547706857323647,0.0015977463917806745,0.978506289422512,-0.1002357169541302,0.032553082524007536,0.09575090500070717
11.995008945465088,0.9978853385939903,-0.041651877651538584,0.014634985403577664,0.047703908750848664,-0.007925394922494888,-0.0019224282586947083,1.0009120283648372,-0.0818225729395763,0.03329952952806785,0.09690046789123076
12.024813055992126,0.9981938114298402,-0.03180821826273851,0.015871233411672868,0.04842832618528923,-0.005218737758696079,-0.00028439212474040687,0.9968892234028317,-0.062004020132015086,0.03483995540265044,0.09803643578908211
12.081861972808838,0.998432868614565,-0.022348651575400294,0.017326127812774494,0.04829056045487796,0.0020969989709556103,0.0021578995510935783,0.9965720740146935,-0.04296709931191542,0.03679866879875951,0.09744815080959222
12.115048050880432,0.9986496291069278,-0.013161464125434414,0.01867938404777329,0.04665352246307119,0.004855717532336712,-0.026044689118862152,1.0009089370723814,-0.024546929466468522,0.03855754333683116,0.0938386287461983
12.145411968231201,0.9988302465910692,-0.0021726988805993506,0.020452485450090162,0.04376058018080238,0.01822792924940586,-0.04055998846888542,1.0389490574598312,-0.0025502922229954494,0.04105894826667536,0.08762001165515641
12.201158046722412,0.9988864241857874,0.009607784276766012,0.02283881933623889,0.040148970053880594,0.003031324129551649,-0.06671659648418427,1.0205221455544233,0.02102963071684934,0.04488027330646663,0.079872201457171
12.229339003562927,0.9987944395691872,0.020293390235419494,0.024726993315877157,0.03723463832226045,0.017589187249541283,-0.053877171128988266,1.0385113023221493,0.04239194775333447,0.04794455594603907,0.07350807236237465
12.294847965240479,0.998604563805722,0.029757947832002526,0.026922318813545214,0.0343290625046899,0.01186387799680233,-0.06527365744113922,1.054872840642929,0.06131970183041568,0.051847002201486504,0.0671365198273307
12.326488018035889,0.9983033217555239,0.03873389891149249,0.029326599230324473,0.03209189403111149,0.0019222383853048086,-0.06784339994192123,1.0389395132660866,0.07930174435463595,0.056274052158044055,0.062037650831102006
12.354555010795593,0.9979678435556595,0.046302282425339854,0.031160482187263337,0.030743554375699558,-0.006477399729192257,-0.04804924875497818,1.0146496258676052,0.09447281322549754,0.05964851899474259,0.058772312597549725
12.3906329870224,0.9976712408868533,0.05229536736542177,0.03204850637017677,0.029836372381230748,-0.0011341040953993797,-0.033170703798532486,1.0187873654067516,0.10646057796581229,0.06121169469689424,0.05653179948965679
12.42028796672821,0.9973861978392903,0.05764083960516697,0.03302328907161565,0.028417995251708548,-0.0012627699179574847,-0.027387840673327446,1.0158173833042383,0.1171248745474766,0.06307151379954185,0.05327044151292557
12.47470998764038,0.9970992397961517,0.06260839409770362,0.034695269217589086,0.025875254624475662,0.0003384354058653116,-0.025399141013622284,1.015450144186616,0.12699010443312939,0.06653367520673134,0.047657615141898264
12.50528597831726,0.9967232897118057,0.06794885997633018,0.03834565113957144,0.021334366202895833,0.0003460514126345515,-0.03778820112347603,1.0260306186974049,0.13752164599478803,0.07431001712466,0.03768243363753318
12.598628997802734,0.996174961371175,0.07407954215127271,0.04378756035167266,0.01517278882688629,-0.005614002235233784,-0.0637824684381485,1.0109185986220837,0.14947714573428544,0.08605676451737716,0.024012017653479316
12.615046977996826,0.9954838644896742,0.08059275304303433,0.04935163353322029,0.009002493778692883,-0.014431239105761051,-0.09434386342763901,0.9757725498639047,0.16205451889101335,0.09824963794571198,0.010101426232972473
12.643579006195068,0.9948054534770403,0.08706455679925953,0.052558333099030914,0.004396635245451063,0.004185287281870842,-0.10272567719221115,0.9984878618270159,0.17457209418707387,0.10560331224920777,-0.000410583000189939
12.673874974250793,0.9940943254081003,0.09351656008496695,0.05504374015339455,0.0010739232466407808,0.014817298389971256,-0.096995048224926,0.9958027359098196,0.1871371447799371,0.11140785946227627,-0.008304931018836144
12.705327033996582,0.993451694523909,0.09919327650362274,0.0566879231436937,-0.0008843887564021613,0.004897560924291611,-0.09302300959825516,0.9917743541300297,0.19828394294769855,0.11531884684393802,-0.013263583822574226
12.744308948516846,0.9929453057712682,0.10394247967598738,0.05704833786680788,-0.0009699312222445107,0.009770512580871582,-0.06595408916473389,1.0163423232734203,0.20779999949331493,0.11625029830283932,-0.014089224078647673
12.801292061805725,0.9927285856808054,0.1058933723562502,0.057239205823299076,0.00010709156674189256,0.009259568527340889,-0.04568549245595932,0.9725783566245809,0.21183988992322283,0.11648460174433521,-0.012182505191454881
12.834980010986328,0.9928169816660537,0.10510681821956021,0.0571259660730171,0.0018694480081034406,0.004037322476506233,-0.05395784229040146,0.9566639438271523,0.21046765295473419,0.11584789289224512,-0.008483929304101932
12.896095991134644,0.9929514119656041,0.10392794376792747,0.05683918245925568,0.003950702129170149,0.01740550994873047,-0.052436452358961105,0.9774768897332251,0.20834390884303247,0.11478460086358501,-0.004056379102663972
12.926378965377808,0.9928847112337557,0.10412007660115347,0.05751915431160623,0.005510634827737009,0.010199487209320068,-0.03302062675356865,0.9913683831691742,0.20890864653762178,0.11584424687059953,-0.0010579496787251664
12.962326049804688,0.9927184823318278,0.10517468474598632,0.05838025462816725,0.006326761051475912,0.000837821455206722,-0.021582311019301414,0.9887959659099579,0.21112128778130257,0.11745116332736183,0.0002875194318615664
12.993348956108093,0.9926335343607751,0.10569145276145449,0.058849168834030366,0.006681953603990511,0.0044512455351650715,-0.0029096012003719807,0.9911782424896955,0.21220118026778775,0.11834319109060248,0.000844701159961829
13.021829962730408,0.9927021333474629,0.10492924102708685,0.0590797044912724,0.0064713242896591895,0.00957455299794674,-0.005552479065954685,0.9795985799282789,0.2106459452021469,0.11883919678238677,0.00045998525523186195
13.061616063117981,0.9927876542524106,0.10407579162593286,0.05920250209441144,0.005984521416401946,0.010470710694789886,-0.008141348138451576,0.9617315335199237,0.20887442343407897,0.11917128269592353,-0.0004501608791968499
13.117496967315674,0.992882213030009,0.10331569138760029,0.058972089058780354,0.005742035081401644,0.0044585540890693665,-0.002124830149114132,0.9508330151438713,0.20731982904737403,0.11873355063066345,-0.0008002927767952629
13.146950006484985,0.993067965226107,0.1020492126105929,0.05802180725715339,0.005952458519486504,0.001920855836942792,-0.004450113512575626,0.9688686593435705,0.20480307323058877,0.11672302542070982,-2.0189692915438033e-05
13.197098970413208,0.9932138557342738,0.10101847172796985,0.05725554782153961,0.006576399616877785,0.0031329477205872536,-0.010614938102662563,0.9828755240887403,0.2028063577898177,0.11501064240849335,0.0015271048827478748
13.227203011512756,0.993264131533074,0.1006332516176954,0.056976812588163436,0.007264786271940403,0.002985889557749033,-0.0033859044779092073,0.9841553252190351,0.2021118575937451,0.11429397906963051,0.003025774095677783
13.280107021331787,0.9932969374328673,0.10024795125907297,0.05703227797462023,0.007662223136075677,0.0005728732794523239,0.0023724765051156282,0.9752874134574085,0.20138441007137517,0.11431782868414733,0.0038651084733194
13.310148000717163,0.993360221700979,0.09969198705134305,0.05690410752432137,0.007668734867635126,0.0038855974562466145,-0.00015698082279413939,0.9716591737233102,0.2002689104418797,0.1140450544838529,0.003969207538967899
13.369624972343445,0.9934887941909628,0.0986563977962171,0.05646065560496799,0.007681814798487236,0.001450596610084176,0.0033999397419393063,0.9709679244551808,0.19819041425273728,0.11312112485885346,0.0042055214685288375
13.398514986038208,0.9936573064965486,0.09724207205799804,0.055883943515431196,0.00812222973138104,-0.001164139248430729,-0.0032987832091748714,0.9737863726913929,0.19539944619638194,0.11183610149595233,0.0053751993293504295
13.429509997367859,0.9937685741379504,0.0963301928863879,0.05531721491580954,0.009186217989562588,0.0005509303882718086,-0.001999146770685911,0.9746367009356618,0.19368485604430144,0.11046093564855416,0.007745416040451697
13.503479957580566,0.9938115248792092,0.09606348237596168,0.05480743774148457,0.010319211034063884,-0.0016160057857632637,0.00310510047711432,0.9721317072398961,0.193270099313339,0.10919993871332417,0.010170242830106516
13.507784008979797,0.9938501688106244,0.09583699919993251,0.054348687413058636,0.011102489455241669,0.0011457465589046478,0.0047449530102312565,0.979507100302726,0.19289606502578915,0.10811257378033913,0.011871646928608339
13.562141060829163,0.9938621287716726,0.09571178241161739,0.054297043520706856,0.011357013137124655,-0.0007454660953953862,-0.003162696724757552,0.9774534631287679,0.1926717994098428,0.10795687050784465,0.012410838062900971
13.589697003364563,0.9938760783868186,0.09564346831960018,0.054131168725941585,0.011506009626846465,0.0009144670912064612,0.00030528646311722696,0.9756886818795465,0.1925487660923283,0.1075903187852948,0.01275251982666308
13.646116018295288,0.993909415235796,0.095470814148555,0.05378975983850711,0.011659246239395476,0.0006795957451686263,-0.007782009895890951,0.9769674815470353,0.19221439785915304,0.10686568750643284,0.013148280527171482
13.685652017593384,0.9939069490267963,0.09573940437612656,0.0532525096961256,0.012123797656293291,0.004414543509483337,-0.0043575880117714405,0.9811317874118686,0.1927955179558435,0.10568571659298887,0.014166053818945644
13.725769996643066,0.9938979913352797,0.09583476090419693,0.053165012392257294,0.012482704327927767,0.0027250086423009634,0.002362029394134879,0.9782400012481958,0.19302362426729772,0.10543840128741433,0.01490021437897469
13.791352033615112,0.9938887881871131,0.0959276878426065,0.053183932052581546,0.01241959503483325,0.002210863633081317,0.0014688362134620547,0.9734275541268289,0.19320368499592636,0.10548968953514304,0.014758896926809697
13.80360496044159,0.9939339102382219,0.09565306233985757,0.052947592744220257,0.011930477297451555,0.0017370125278830528,0.005671259481459856,0.9790417721960694,0.19259751392612157,0.10510359673480485,0.013843406743472807
13.837761998176575,0.9940008712388742,0.09516699194258718,0.05272547124062974,0.01119519940494873,0.003940734080970287,-0.0023253276012837887,0.9765369948581792,0.19154176547159377,0.10479213520805811,0.012448604033256625
13.86862301826477,0.9940744657509859,0.09462836378668918,0.05242189181868253,0.01064814675903878,0.0014250618405640125,-0.004619313403964043,0.9759071219014004,0.19039999062647558,0.10427719247939873,0.011456181023841465
13.957409977912903,0.9941471913117002,0.09411390993665199,0.051982967061789634,0.010559318482719623,0.0009660531650297344,-0.007680853828787804,0.9736183509230614,0.18935347764926055,0.10339887769703497,0.0114146606973649
13.961259961128235,0.9942097445670807,0.09364965205148203,0.05159243638437119,0.010723863603772149,-0.0006867378833703697,-0.0016834131674841046,0.9759264597669244,0.188434497194028,0.10257105432836948,0.011870712960279497
13.989958047866821,0.9942500375814957,0.09335221684449874,0.051284929156416616,0.011045643906222395,-0.0026111439801752567,-0.003051092615351081,0.9743662828113884,0.18786698822838205,0.10188354398005849,0.012611367555576482
14.025557041168213,0.9942657402687566,0.09330425054309313,0.05100700066603571,0.01131670387678184,-0.0011018607765436172,0.003998293541371822,0.9787538107484579,0.18779477956711876,0.10126764413237434,0.0132180557421741
14.092712998390198,0.9942702047489298,0.09328138964064912,0.05095195577820157,0.011366345090361942,-0.003900398500263691,0.005250781308859587,0.9770422901492566,0.18775323537369906,0.10114637162033345,0.013331370464804471
14.125489950180054,0.9942754600836686,0.09323385381615482,0.05092026459557823,0.011432579911821011,-0.002717866562306881,0.0071033937856554985,0.97539351740852,0.1876641485144677,0.10106919708471039,0.01347629032105688
14.155789971351624,0.9942710247437332,0.09325385192860028,0.05096977638546508,0.01143568150946467,-0.0022404652554541826,0.0087187634781003,0.9752220765221864,0.18770525876739433,0.10116919817878484,0.013471097297948133
14.199651002883911,0.9942676415500245,0.09331376123515148,0.05098440187052287,0.01117500396980576,-0.0001102726673707366,0.004336693324148655,0.9729899456724524,0.18779916332697869,0.10124878554012663,0.012934573509510132
14.239207029342651,0.9942431217763105,0.09367500498984453,0.05086415772093217,0.010880221115584034,-0.002266000024974346,0.0006995105068199337,0.9775886778370477,0.1884924753597445,0.10106322371419947,0.012324367343428939
14.284371018409729,0.9941930494681703,0.0941929003049736,0.050888538848743364,0.010867804936119281,-0.0027434013318270445,-0.0009158593602478504,0.977543038490694,0.18953062608008905,0.1011186279764783,0.012242239034557973
14.315346956253052,0.9941271024648157,0.0947940800707498,0.05096544524183805,0.011306310666744073,0.0010834680870175362,-0.0025521237403154373,0.9781931883189827,0.19078243402814388,0.10119425945301294,0.013054599315916354
14.347910046577454,0.9940524873527502,0.09540746684394903,0.05115990286199267,0.011820278334123364,0.0,0.0,0.9765601754188538,0.19206823796695685,0.10149302489350767,0.01399568849322444
14.391543984413147,0.9940033951845701,0.0958169592129038,0.05130113073952018,0.012015696744998606,-0.0009144670912064612,-0.00030528646311722696,0.9765302679152228,0.19291191510145328,0.10174391162111199,0.014322409451659251
14.44926905632019,0.993988937203475,0.09596309745947744,0.05136291439986544,0.011780857141083302,0.0009512107935734093,-0.0004168902523815632,0.9810769874602556,0.19318204254364257,0.10191615600561606,0.013819696094332774
14.478191018104553,0.9939720553796043,0.09609431312705449,0.05154863896102963,0.011318420147396271,0.0008741315104998648,-0.002620166866108775,0.9762138203950599,0.19340041863098345,0.10238481798365413,0.012832922638027077
14.50711703300476,0.993952676488893,0.09632762715297084,0.05160781697461034,0.010753611509921582,0.006092869210988283,-0.002335774712264538,0.9766953169018961,0.19381121797507506,0.10261762817312357,0.011653080459110217
14.566007018089294,0.9939501193713726,0.0962852812982112,0.05186232997751254,0.01012050925701719,0.0014434545300900936,-0.006065483670681715,0.9726626321207732,0.19366358965091837,0.1032585375959082,0.01032459535946902
14.594630002975464,0.9939741623769229,0.0960720082000503,0.051831450229442,0.009943649621328059,0.0016160057857632637,-0.00310510047711432,0.9795716027729213,0.19321695457872298,0.10322837455668579,0.009994503585239787
14.650612950325012,0.9939967318922176,0.0957935788333817,0.051897496178473466,0.010030579412003617,0.00195759953930974,-0.005172290839254856,0.9776169977849349,0.19266792410442315,0.10334276232973535,0.010186487255233584
14.696233987808228,0.9939866331180509,0.09588833555594314,0.051848462894725736,0.010372966375754139,0.001215725322254002,-0.004687356762588024,0.9741831598803401,0.1928930544188859,0.10317718765654159,0.01087984528043105
14.728222012519836,0.9939938321177386,0.09587476315920922,0.051658100912600625,0.010755754002865091,-0.0015205338131636381,0.003862207056954503,0.9749207213753834,0.19290324112380997,0.10271562042364825,0.011694055230839386
14.758246064186096,0.9940363093615239,0.09561718451608898,0.05120277208554882,0.011288581545053607,0.0012928046053275466,-0.002484080381691456,0.9791946825571358,0.19243541436763445,0.10168493938197838,0.012889054588708645
14.811977982521057,0.9940203813192966,0.09570622748076169,0.05126624469638322,0.011634047223834083,-0.00195759953930974,0.005172290839254856,0.9750677027041093,0.19265021321473225,0.10174699325976823,0.013567363497247902
14.8404940366745,0.9940061455401883,0.09591356639394788,0.05115226731909955,0.011646454445718712,-0.003937141969799995,0.005972957704216242,0.9710786808282137,0.19306600652143419,0.10151433433149024,0.013593879170300633
14.875602960586548,0.9940189116385838,0.0958897542970158,0.05100235011329607,0.011409613771920828,-0.0006280512316152453,0.001966033596545458,0.9827014161273837,0.192992092429314,0.10125604111309656,0.013145967815456017
14.917659044265747,0.9940028171989272,0.09598487316888071,0.05118920041425769,0.011174746669270645,0.0,0.0,0.9763331413269043,0.19316146841829476,0.10168213606199707,0.012623784492202085
14.948915958404541,0.9939977990612751,0.09593786082338533,0.051403670490002884,0.011036112045293875,-9.547194349579513e-05,-0.0007571065798401833,0.9742612305562943,0.19305561788649467,0.10214452193109393,0.012305535845433131
14.993913054466248,0.994010101441149,0.09579115422963351,0.05149337313652018,0.010779585830449275,0.0008006024872884154,0.000994349829852581,0.9768719300627708,0.19273595516455747,0.10237571926652117,0.011783263446723058
15.062286019325256,0.9940158552646391,0.09571359628324985,0.05158617803603207,0.010493048104209545,0.0009879961144179106,-0.0033092303201556206,0.9756695339456201,0.19255190317212492,0.10261949372679029,0.011192593872948239
15.092529058456421,0.9939917698238986,0.09594678570403989,0.05165622566545476,0.01030059028716213,0.0015389265026897192,-0.0053083766251802444,0.974881408852525,0.19300077080747685,0.10280142825720634,0.010764982829329988
15.123671054840088,0.9939592982612542,0.09623967175762235,0.051751873836306306,0.010219840389914555,0.0008741315104998648,-0.002620166866108775,0.9761158899636939,0.19358119492589523,0.10301424470406474,0.010552337051810917
15.172394037246704,0.9939490710942889,0.09635143679753852,0.05173656602852283,0.010245687141567409,0.0004370657552499324,-0.0013100834330543876,0.9760777392075397,0.19380800691580302,0.10297913992331643,0.010596174265332763
15.200837969779968,0.9939648524408936,0.09619226664549688,0.051719881184856986,0.0102860552679059,0.0006464023026637733,-0.001242040190845728,0.9775058834347874,0.19349256661209738,0.10293582684679768,0.010697683140194793
15.23317301273346,0.9940008267175553,0.09590686392836188,0.05155697049942129,0.010294416273393543,0.0019427987281233072,-7.849041139706969e-05,0.9752936910372227,0.19291894418530353,0.10260067870878314,0.010776096273186826
15.30443000793457,0.9940265911871602,0.09569164172870168,0.051481308129536954,0.010186862614647088,0.0007602669065818191,-0.0019311035284772515,0.9770647130790167,0.19247516744575427,0.10246604519208434,0.010595211057823748
15.320687055587769,0.9940286568402434,0.09581820141107462,0.05120811896422392,0.010170363681545025,0.0015573191922158003,-0.006754546891897917,0.9722943585366011,0.1927245256961782,0.10191559828030845,0.01060241384951099
15.34915006160736,0.994015478150008,0.09599241026371326,0.05110065454513127,0.01035757803978117,0.0019427987281233072,-7.849041139706969e-05,0.9753545473795384,0.19309209859643328,0.10166229519322954,0.010985002629974507
15.394155025482178,0.9939953864374244,0.09609868751013445,0.05120788525712506,0.010758892746456243,0.0010063888039439917,-0.004755400121212006,0.9728710656054318,0.1933475962782328,0.10180238262123023,0.01176606774844687
15.4512939453125,0.9939634996465991,0.09637987596929228,0.051168898342322584,0.01136394613827617,-0.001252469141036272,0.005409534089267254,0.9733097520656884,0.1939732260798682,0.10160650246474229,0.012971004956149342
15.51934003829956,0.993969195403966,0.09651055316760351,0.05071095255925832,0.011802589501350694,-0.0009696034248918295,0.0018630602862685919,0.9741857037879527,0.19427382829030912,0.1005907647735412,0.01393716360662443
15.52404797077179,0.9939815804773545,0.09665607013133905,0.05011889589937294,0.01209637215537436,-0.0033494681119918823,0.0032516340725123882,0.9752444622572511,0.19458687216367776,0.09933093459929147,0.014635265844219926
15.554419994354248,0.9940048512577286,0.09659538137322307,0.04972466614395958,0.012291897969066708,-0.0024753364268690348,0.000631467264611274,0.9753431751159951,0.19447858577332133,0.09849129847086205,0.015115581348781297
15.593129992485046,0.9940082358045277,0.09673638497663722,0.0493288251931116,0.012502894814480385,-0.0007051305146887898,-0.0002372432209085673,0.9779365372378379,0.19477626250146057,0.09764610313502176,0.015607928462627539
15.646533012390137,0.9940004207000055,0.0968243203958096,0.04929779925170593,0.012561834728799742,-0.0012780037941411138,-0.002609719755128026,0.9760165765183046,0.19495804203515202,0.09757171521876232,0.015725019963341462
15.678848028182983,0.9940010232739388,0.09691937557882963,0.049076813668170925,0.012650759487094633,-0.002614735858514905,-0.006698722951114178,0.9785309263970703,0.1951540213327643,0.09710551530720832,0.01593998545111717
15.732939004898071,0.9939991506321912,0.09692644714195621,0.04902100536381777,0.012950697691758103,0.0004922020598314703,-0.003478429978713393,0.9786008787341416,0.19519651796155735,0.09693278417084032,0.016558292632075353
15.779168009757996,0.9940075684217587,0.09674644190061567,0.049128188624709385,0.013241368901374539,0.0006060667219571769,-0.004167493432760239,0.9779670066200197,0.19486535482602427,0.097092663163918,0.0171433705011864
15.810382008552551,0.9940156522788302,0.09660557818224805,0.04923928786105466,0.013251721951211694,0.0007602669065818191,-0.0019311035284772515,0.9771648488822393,0.1945855512219893,0.09731605840353663,0.017155851124158305
15.846428036689758,0.9940313180659142,0.09641883227305334,0.04939079346300233,0.012870127859742769,0.0018437349935993552,-0.004483227152377367,0.9785670130513608,0.1941759220578975,0.09769862348853041,0.01637058468418024
15.89430296421051,0.9940655358928492,0.09606057700914497,0.04953208232829526,0.012350974268172832,0.004297128412872553,-0.00948631763458252,0.9771510292193852,0.19340809648801502,0.09808649715861541,0.015325529935232198
15.92471694946289,0.9941034041525159,0.0956705596135474,0.049602338583109334,0.012039720763101502,0.00330199021846056,-0.01564251072704792,0.9777466562809423,0.19259571050958177,0.09828855429268107,0.014719156364673353
15.953300952911377,0.9941716238198559,0.09506428370676004,0.04936274855567129,0.01219805660675839,0.004135786090046167,-0.021188130602240562,0.9781741101760417,0.19139100619817492,0.09776893410644154,0.015145776400862376
16.009114980697632,0.9942533851493347,0.09438102573335604,0.048903618780211856,0.012680109577149065,0.006438530050218105,-0.02260981872677803,0.9831369328312576,0.19005969476113213,0.0967418013520988,0.016277145384635126
16.064502954483032,0.9943116108264024,0.09389481779369037,0.04851590372234096,0.013197299393644479,0.00680972496047616,-0.03486460819840431,0.9860485848039389,0.18912744742845833,0.09585486333250647,0.01744562031503365
16.09315299987793,0.9943323283778637,0.09377695155713543,0.04823660826167573,0.013498235463800114,0.011709370650351048,-0.05433621257543564,0.9828689713031054,0.18891481464914436,0.09523038610489908,0.0181198510241995
16.125004053115845,0.9943417408340448,0.09390727346925556,0.04776907463027238,0.013564391965780624,0.0066892351023852825,-0.06766561418771744,0.988542721606791,0.18917406650390065,0.0942688160501469,0.018331601406332644
16.191112995147705,0.9944109127945963,0.09353896594999743,0.047070535326298284,0.013478517268785474,0.008973627351224422,-0.06981129199266434,0.9857717072591186,0.18841402004041954,0.09286797398054449,0.01832583958928537
16.207409024238586,0.9946036781516711,0.09208072829474659,0.04597711297307755,0.013065685122098063,0.004320621024817228,-0.077188640832901,0.9875991195440292,0.18542992670613592,0.09072947851312606,0.017829726999450363
16.237449049949646,0.9948885772886925,0.08965856949202711,0.04469590228402063,0.012660566026756333,0.006248536519706249,-0.06783299893140793,1.0061353221535683,0.18051103046960756,0.08821035681494062,0.017461550628351027
16.29361402988434,0.995228527265314,0.08631783577374018,0.0438432096439581,0.012126492839132893,-0.00017874391051009297,-0.056134775280952454,0.998771958053112,0.17374815234560306,0.08658472192077374,0.01682242588136713
16.324509024620056,0.9956773118514324,0.0815465116895642,0.0429115074720925,0.011636977057697421,-0.004210757091641426,-0.07928389310836792,0.9743308313190937,0.16412255858596161,0.0847937791767761,0.016395830881528902
16.396111965179443,0.995982893763237,0.07832897355389916,0.04177872617459994,0.011703976854856094,-1.6967009287327528e-05,-0.06411728262901306,1.0238134004175663,0.15765891583522518,0.08250392991150698,0.016980355836048445
16.396625995635986,0.9962180173798549,0.07551834764922107,0.04138678938683087,0.01156005735844296,-0.00023802969371899962,-0.03141924738883972,1.014052327722311,0.1520070513292706,0.08174711824622484,0.016978331747889375
16.451271057128906,0.9965112239654548,0.07184809673298129,0.041046832987817486,0.010871371631178238,-0.0017846564296633005,-0.009381483308970928,1.0248198881745338,0.14459062676572174,0.08118041188578111,0.015935569565402725
16.50673198699951,0.9969805801577446,0.06546529355746572,0.04059322864228882,0.009804448635967918,-0.008968611247837543,0.007895476184785366,1.012198630720377,0.13171173306321937,0.08044032052061209,0.014359659327822988
16.537750005722046,0.9975876949314555,0.05657643174638853,0.03920902575084865,0.008966279654369101,-0.010977713391184807,0.01671357825398445,0.9955717548727989,0.113828675652941,0.0777957182531697,0.013540726783485918
16.58716595172882,0.9982171624571679,0.04622163538632639,0.036758548784244435,0.00864402401834328,-0.0037794748786836863,0.01836746744811535,1.012973191216588,0.09304815272809583,0.07296704287633046,0.013919808456559865
16.617617964744568,0.9987370842028231,0.03525953242538831,0.034647938931654416,0.008967175495286347,-0.01869368925690651,0.010518868453800678,0.9855667604133487,0.07111131118929301,0.06880403398465681,0.015508175712211721
16.646942973136902,0.9991154840042747,0.024668075021513653,0.03241203152706602,0.010442317901516797,-0.009211057797074318,0.010027075186371803,0.9989947155117989,0.04999024344176902,0.06437636496096119,0.01929237443935108
16.67923605442047,0.9993119292360348,0.01609126020990272,0.03091447111280085,0.01268418857882742,-0.009589395485818386,0.012816442176699638,0.9970045204390772,0.032950588843416444,0.06145019254622213,0.02437165710656304
16.734176993370056,0.9993933296723253,0.008934125249738493,0.0300511869725908,0.015165320920308168,-0.00968084204941988,-0.00397735508158803,1.0130091486498713,0.018769984281047508,0.05984117714904189,0.02978492858871809
16.803576946258545,0.9993963595824525,0.002296787475891485,0.029612320678337384,0.01801850709853839,-0.006437662988901138,-0.01675882376730442,1.037832174450159,0.00565797189270151,0.059141538443163756,0.03588751152748812
16.807911038398743,0.9993308773399934,-0.005020498142766147,0.029918246024625086,0.020428605259825205,0.007440643850713968,0.0016924499068409204,1.0451963134109974,-0.008812015595285067,0.060039972847252696,0.04114348487799738
16.841346979141235,0.9992034959703239,-0.01476084499993643,0.03078943288692018,0.020648739302338227,0.014671684242784977,0.014320526272058487,1.0261772982776165,-0.028230399487991227,0.0622042805473746,0.042202878584766304
16.89597201347351,0.9989395824670569,-0.027975869602924128,0.031254169238157783,0.018978172147318055,0.008424614556133747,0.014419910497963428,1.0252448245882988,-0.05473343684002677,0.06364210816387325,0.03973476208467825
16.925241947174072,0.9983882686060755,-0.04439050485260895,0.03097571223158345,0.017049348014890213,0.0022582998499274254,0.016029875725507736,1.0020864177495241,-0.08769404207010244,0.06365263846804836,0.036944127928082056
16.981199026107788,0.9975172283309285,-0.061997576425180126,0.029403549736671006,0.015841689593675025,0.0033156746067106724,0.031653307378292084,1.010877899825573,-0.12306610706255246,0.06112545353749851,0.03552672208690239
17.010637044906616,0.9963130493297915,-0.07973554010134881,0.027668744016739535,0.01539339400352988,0.00281178904697299,0.06572765111923218,0.9841398261487484,-0.15869656640965277,0.058354232180655864,0.03553961722856649
17.04251205921173,0.9948602527882243,-0.09681736634011753,0.025284396039375663,0.015492911942472966,0.002098999684676528,0.08004963397979736,0.9777553610038012,-0.19305297164256535,0.05434465253885355,0.03640671932714668
17.09842801094055,0.9932024153690199,-0.11310751513397665,0.022251085609916073,0.01613664579883519,0.0042291078716516495,0.0800078883767128,0.9897651374340057,-0.22587497662828476,0.04911690280587535,0.03806326142451839
17.127859950065613,0.9914987475829832,-0.12746530394416034,0.019592000943526842,0.017288321945605607,-0.009047198109328747,0.07559597492218018,0.96994967199862,-0.2548352191210151,0.04471676593740895,0.04059925115440145
17.18281102180481,0.9897787709805871,-0.14027242822928743,0.016625655730049208,0.019621422322791973,-0.0087827667593956,0.07566583156585693,0.9772520363330841,-0.2806964465215222,0.03999153261399482,0.045293520521609586
17.210415959358215,0.9880818919094772,-0.15158085265630453,0.014368762326949362,0.02260197624748609,-0.0006337503436952829,0.0965871512889862,0.9677963554859161,-0.3035387712148232,0.03694400591450112,0.0513922622814036
17.243307948112488,0.9865036239952153,-0.16125375630273647,0.01327952067437766,0.025129034818216732,0.0026897082570940256,0.10717075318098068,0.9530718429014087,-0.32307864789071566,0.0361844751676979,0.05683185801697221
17.289747953414917,0.9850747749373917,-0.16952723472413447,0.012928149942278304,0.02685072132854997,-0.004104617051780224,0.10857658088207245,0.9227092694491148,-0.3398012837443074,0.03667928792325775,0.060794775280458534
17.34243905544281,0.9839059571716897,-0.17603929387991837,0.012215903446787198,0.02810339395098551,-0.00015267397975549102,0.09750982373952866,0.9258841592818499,-0.35301196250271294,0.03617106983681795,0.06356286893134766
17.396218061447144,0.9830801252791294,-0.18052752761876573,0.011510299404013477,0.028820637479923333,-0.0010191465262323618,0.08557077497243881,0.924844772554934,-0.36214677576996884,0.03533573853526636,0.06508641646548376
17.39665699005127,0.9824266790911701,-0.1840177756276544,0.010984066837459382,0.029230837352921594,-0.0027668930124491453,0.06678646057844162,0.9242290174588561,-0.36926041463135023,0.03468447683904264,0.06596805600376143
17.439319014549255,0.9820205903974125,-0.18612344804382297,0.010673632170891052,0.02965605712874307,-0.002171561121940613,0.04950591176748276,0.9290504556847736,-0.37354799419121587,0.034380033975495744,0.06687731064299424
