Time (s),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Pitch (radians),Roll (radians),Yaw (radians)
13.718080997467041,0.8189585111128936,0.5730237327258894,-0.012591080645853712,0.028145250710088644,0.021439773961901665,-0.03558342531323433,0.37391881458461285,1.2164012067788212,-0.15297470385024733,0.17532200000289522
13.776344060897827,0.8255324849842463,0.5623029105492153,-0.03633638026126453,0.031482966796849476,-0.005861423444002867,0.0019052112475037575,0.4031658135354519,1.18396917913162,-0.25565642539865313,0.24866223407681665
13.81781005859375,0.8330492238847876,0.5487359217305499,-0.062315387230519166,0.032166258782095156,0.01734834909439087,-0.04366031661629677,0.40464659966528416,1.143861265247739,-0.3426495053930943,0.2990184888682698
13.849358081817627,0.8413327198541126,0.5326844802060923,-0.0865177216465552,0.030349204028326266,0.018657419830560684,0.031651172786951065,0.4006225671619177,1.0997155027316086,-0.4028152951386934,0.3211027100229023
13.887348055839539,0.8500459620948385,0.5143353469711489,-0.10932110286393296,0.030493642334406858,0.0068050590343773365,-0.011707218363881111,0.42696149088442326,1.0506574626802776,-0.45233799379216316,0.33691583110055007
13.916321992874146,0.8594494030569283,0.49338456222068033,-0.1302008032127973,0.031082499594522764,-0.0066311657428741455,0.06996995955705643,0.43485867604613304,0.9972541071672705,-0.4881347697367489,0.34186181593213816
14.019490003585815,0.8798374430410784,0.44396594138682466,-0.16470227346027203,0.04066341433416747,0.008344709873199463,0.028476620092988014,0.582871288061142,0.875464252272835,-0.5337375740837517,0.3468854050664132
14.052109003067017,0.8885760951844368,0.4180173984658372,-0.18285509354084442,0.047516777546639126,0.00973542034626007,-0.028003817424178123,0.5879422328434885,0.8117652257650467,-0.5584824726768095,0.3520565776317894
14.087347030639648,0.8967408912983696,0.39072931459285304,-0.20128862388962582,0.05166441858593204,0.0024431345518678427,0.039970625191926956,0.598017830401659,0.7477176120751003,-0.5792608318771109,0.34786753177761603
14.119480013847351,0.9041077110073102,0.3622925547747739,-0.21977162316983503,0.05507951449890154,-0.015935610979795456,-0.012851416133344173,0.6174000110477209,0.6827038413039384,-0.598775007527618,0.34013171249291674
14.149523973464966,0.9107744359466391,0.33407767329113214,-0.2360113223475296,0.05639694341926926,-0.005229080095887184,0.030911603942513466,0.628062229603529,0.6210853664785093,-0.6125603737899962,0.32596684497301903
14.204591035842896,0.9172161637050988,0.3055778232849947,-0.24896289778853609,0.05791425546872491,-0.026250964030623436,0.03133062645792961,0.6843847148120403,0.5606358714635746,-0.6200168020779866,0.3100439818993354
14.234479069709778,0.9229141485851963,0.2763407247651625,-0.2614227756130216,0.05935762793877956,-0.0027398928068578243,-0.007072096224874258,0.6944322511553764,0.49956376154030024,-0.6274661029393693,0.29361735163610675
14.28686797618866,0.9284679284830507,0.2463836490131225,-0.2716150298909692,0.05888650774119493,0.01661483384668827,0.0011019575176760554,0.6600918918848038,0.43954715738948347,-0.6303361404165847,0.272080886181518
14.31696105003357,0.9349511427136288,0.21302992373494653,-0.27788569304900473,0.05713315866576736,-0.009600088000297546,0.0024667740799486637,0.7608927474357188,0.3753435318507009,-0.6244665229811115,0.24451186470511804
14.376302003860474,0.940848104494305,0.17721095505648102,-0.283355315459995,0.055774702030927756,0.01839992217719555,0.011404795572161674,0.7215111143887043,0.3066315939635075,-0.6187416794944206,0.21712887654194005
14.405534982681274,0.9462566324820005,0.140351021624898,-0.2861762469610224,0.05480029878230414,0.019450321793556213,0.013927439227700233,0.77112184651196,0.23644814484560353,-0.6100587773095735,0.19045717828640488
14.445275068283081,0.9510939355275914,0.10068003657630037,-0.2872340349794291,0.05272901089840223,0.029256546869874,0.03255441039800644,0.7434432804584503,0.16192792682397525,-0.5996742571021871,0.1609277994292504
14.474968075752258,0.9560411377054174,0.05880920950804005,-0.2823594859219798,0.05291375680331091,0.022084275260567665,0.04587336257100105,0.7570888996124268,0.0826607466832875,-0.5799585825797893,0.13525860690643293
14.509720087051392,0.9604159773237859,0.01219446885150829,-0.2734708317444415,0.051634044509221926,-0.007771878503262997,-0.033019259572029114,0.8065176717936993,-0.0048173033886341225,-0.5545454545873885,0.10604988527835249
14.602391004562378,0.9654848103264896,-0.08063157088996359,-0.24449511472517993,0.039492817924484634,-0.010725174099206924,-0.058230165392160416,0.8162401057779789,-0.17591462073215505,-0.4927431190093596,0.037417444904654075
14.62489902973175,0.9660997648301468,-0.1263925540229781,-0.22320967747654955,0.029216054474320706,-0.05080680176615715,-0.012158491648733616,0.8612107303924859,-0.2601838782349061,-0.45411203874328027,2.811039634730282e-05
14.671976089477539,0.9648097968526042,-0.16788304912878427,-0.20140956049018757,0.019783769164777584,-0.01845659129321575,-0.08766438812017441,0.7989890202879906,-0.3383379231774658,-0.41693422374523037,-0.031226441254665678
14.730403065681458,0.9636123491104372,-0.2004551970795988,-0.17673965671916006,0.005653744658696196,-0.06475456804037094,0.02088511921465397,0.8496743896976113,-0.3988085721717873,-0.3759580442151637,-0.06511289981426743
14.785284996032715,0.9593351274969296,-0.2519173109162871,-0.1262634255224399,-0.016470792392761946,-0.0525515154004097,-0.023216616362333298,0.8286846308037639,-0.4997281315014953,-0.28949173918548293,-0.10869803952223675
14.840798020362854,0.9565594403736811,-0.2724162962496252,-0.09985520890269803,-0.028501336735192045,-0.05825471132993698,-0.007511107251048088,0.840553998015821,-0.541559247126373,-0.2434550131066523,-0.1274659744991538
14.907657980918884,0.9506872436407037,-0.30189344580797695,-0.04734551917092799,-0.053032872021568284,-0.05830530822277069,0.030381882563233376,0.804867547005415,-0.6052780585616211,-0.14895788201190302,-0.1580388356313318
14.952777981758118,0.9488588731806555,-0.3085971026762117,-0.019720112878410335,-0.06360710607882118,-0.01909266971051693,0.05011635273694992,0.7557609863579273,-0.6225658302598583,-0.09453088534814395,-0.1643054009037697
14.983610033988953,0.9467607789558166,-0.31286654937786457,0.011584020895868683,-0.07499608601568822,-0.048972684890031815,0.057827405631542206,0.8068455513566732,-0.636217275200356,-0.03107725854141996,-0.16833079020166705
15.04704999923706,0.9444037382408772,-0.31463496535928126,0.04350996373342735,-0.08493054839647891,-0.03848409652709961,0.04339028149843216,0.815330296754837,-0.6455971642386232,0.035986537682146096,-0.16733953406948812
15.078752040863037,0.9431540297725189,-0.31062955658744346,0.07367653112177498,-0.09242010102137292,0.021789725869894028,0.011730976402759552,0.7401662543416023,-0.6429529977031918,0.10208509850192303,-0.1613336687672843
15.109682083129883,0.942250096678589,-0.29931654998372936,0.10737365731551322,-0.1050962231148717,-0.061973825097084045,0.049056410789489746,0.8046831912361085,-0.626892816183071,0.1730308971237955,-0.16594641824837736
15.140745997428894,0.9415790900890266,-0.28256200076745513,0.14071611654879385,-0.11741558589310318,-0.044944051653146744,0.04917673021554947,0.8242357820272446,-0.6006192736501582,0.24316475256833234,-0.17248122491948012
15.18707799911499,0.9406395967365011,-0.2629153879152228,0.17199896948760987,-0.128409165039651,-0.02496548555791378,0.03661678731441498,0.8801606744527817,-0.5689998325873384,0.30883219813526946,-0.1803733328613674
15.227015018463135,0.939308264963771,-0.2442994823285345,0.19808558479748864,-0.13703968893827523,-0.017223292961716652,0.055108118802309036,0.9072820767760277,-0.5389512878764279,0.3635268138627046,-0.188307065098451
15.262564063072205,0.9382867883925233,-0.2289371150625258,0.21739577518853284,-0.14122589186745546,0.001939623267389834,0.02542775124311447,0.9004069417715073,-0.5132615731950934,0.40505864994267254,-0.19111865507725753
15.317131996154785,0.9382391088393245,-0.21523210459902778,0.230593009997051,-0.14215963680015664,0.009902236983180046,0.04608198255300522,0.8883584663271904,-0.48865688906516047,0.43427309338843006,-0.19085557722413007
15.367305994033813,0.9394291441826933,-0.20235775996465544,0.23872355829957442,-0.13976861043760744,0.017456311732530594,0.025394275784492493,0.8677909523248672,-0.4633346723632291,0.4535478276264733,-0.18663537345612843
15.397917985916138,0.9407898427123657,-0.19268724328966466,0.24352814048709193,-0.13594151060310752,0.022722486406564713,0.010548845864832401,0.8597563616931438,-0.44312814314702337,0.4658886330519439,-0.18022196243440727
15.429169058799744,0.941987992241642,-0.1860514850372665,0.246184497616208,-0.1320475457278718,0.008509169332683086,-0.008727306500077248,0.858862366527319,-0.42852832257378976,0.4733753424029683,-0.17366424999561086
15.517035007476807,0.9475591398684861,-0.16940032401363067,0.24268718664738337,-0.12057414484837926,0.004558217711746693,0.02608506754040718,0.8675784021615982,-0.38931768853995036,0.4700900953573812,-0.1587777465962568
15.556647062301636,0.9516225881476365,-0.16183299422541114,0.23660410885427638,-0.11064809328811293,0.020897451788187027,0.02068561688065529,0.8392322878353298,-0.3686617834327123,0.4604584873002947,-0.14416117781747248
15.590124011039734,0.9558469551583696,-0.15432282705495673,0.22995377512971835,-0.0982970655742629,-0.008924041874706745,0.016066577285528183,0.8570299837738276,-0.34715676887144176,0.450289491910509,-0.12468119777067732
15.640843033790588,0.9599682519221903,-0.14669750123594286,0.22327954423476043,-0.08418390839118706,-0.005576373543590307,-0.06577670574188232,0.8100158721208572,-0.3249305566442441,0.4403873997119058,-0.10160069360363634
